id,date,time,sht_t,sht_h,pm1,pm25,pm10,co2,adc,acc_x,acc_y,acc_z,accx_int,accy_int,accz_int,accx_i,accy_i,accz_i,sht_t_ext,sht_h_ext,gps_lat,gps_lon,gps_alt,gps_speed,gps_dir,gps_fix,pressure,ai1_1,ai1_2,ai1_3,ai1_4,ai2_1,ai2_2,ai2_3,ai2_4,ERR
0C9A4249DB83,2020-04-08,11:55:00,25.1,57.2,4,6,6,414,0,3,1,65,65,42,52,2,1,65,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB83,2020-04-08,11:55:15,25.1,57.2,3,5,5,414,0,2,1,65,68,56,56,2,1,65,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB83,2020-04-08,11:55:30,25.2,57.2,5,7,7,414,0,2,1,65,56,48,68,2,1,65,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB83,2020-04-08,11:55:45,25.2,57.2,5,6,6,413,0,2,1,65,70,46,59,2,1,64,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB83,2020-04-08,11:56:00,25.2,57.1,5,6,7,413,0,2,1,64,69,40,63,3,1,65,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB83,2020-04-08,11:56:15,25.2,57.1,5,6,7,413,0,3,1,65,69,42,49,2,1,64,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB83,2020-04-08,11:56:30,25.2,57.1,5,6,6,412,0,2,1,64,72,56,73,2,1,65,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB83,2020-04-08,11:56:45,25.2,57.1,5,7,7,412,0,2,1,65,76,56,57,2,1,64,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB83,2020-04-08,11:57:00,25.2,57.0,5,7,7,413,0,2,1,64,61,54,65,3,1,65,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB83,2020-04-08,11:57:15,25.2,57.0,5,6,6,413,0,3,1,65,67,46,68,2,1,65,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB83,2020-04-08,11:57:30,25.2,57.1,4,6,6,413,0,2,1,65,54,48,62,2,1,65,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB83,2020-04-08,11:57:45,25.2,57.1,3,5,5,413,0,2,1,65,62,54,79,2,1,64,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB83,2020-04-08,11:58:00,25.2,57.0,3,5,5,413,0,2,1,64,83,60,69,3,1,65,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB83,2020-04-08,11:58:15,25.2,57.0,4,5,5,413,0,3,1,65,69,44,70,2,1,65,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB83,2020-04-08,11:58:30,25.2,57.0,5,6,6,413,0,2,1,65,74,56,70,2,1,65,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB83,2020-04-08,11:58:45,25.2,57.0,5,7,7,413,0,2,1,65,61,63,64,3,2,65,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB83,2020-04-08,11:59:00,25.3,57.0,5,6,6,414,0,3,2,65,61,59,71,2,1,64,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB83,2020-04-08,11:59:15,25.3,57.0,5,6,6,414,0,2,1,64,81,33,60,3,0,66,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB83,2020-04-08,11:59:30,25.3,56.9,4,5,5,414,0,3,0,66,68,39,49,3,1,65,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB83,2020-04-08,11:59:45,25.3,56.9,4,5,5,414,0,3,1,65,69,53,63,2,2,64,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB83,2020-04-08,12:00:00,25.3,56.9,4,5,5,413,0,2,2,64,74,60,60,2,2,64,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB83,2020-04-08,12:00:15,25.3,56.9,4,5,5,412,0,2,2,64,76,46,65,2,2,65,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB83,2020-04-08,12:00:30,25.3,56.9,5,6,6,413,0,2,2,65,66,57,61,2,1,64,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB83,2020-04-08,12:00:45,25.3,56.9,5,7,7,412,0,2,1,64,73,48,57,3,1,65,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB83,2020-04-08,12:01:00,25.3,56.8,5,7,7,412,0,3,1,65,63,50,60,2,1,65,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB83,2020-04-08,12:01:15,25.3,56.9,3,5,6,413,0,2,1,65,68,44,61,2,1,64,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB83,2020-04-08,12:01:30,25.3,56.8,5,7,7,412,0,2,1,64,72,45,62,2,2,64,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB83,2020-04-08,12:01:45,25.3,56.8,5,6,7,413,0,2,2,64,72,42,63,2,2,65,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB83,2020-04-08,12:02:00,25.3,56.8,4,6,6,413,0,2,2,65,71,57,56,3,1,65,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB83,2020-04-08,12:02:15,25.3,56.8,5,6,6,413,0,3,1,65,77,52,53,2,1,64,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB83,2020-04-08,12:02:30,25.3,56.8,5,6,6,413,0,2,1,64,76,49,69,2,2,65,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB83,2020-04-08,12:02:45,25.3,56.8,5,6,6,413,0,2,2,65,73,43,63,3,1,64,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB83,2020-04-08,12:03:00,25.3,56.8,4,5,5,412,0,3,1,64,73,52,67,2,1,65,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB83,2020-04-08,12:03:15,25.3,56.7,5,6,7,413,0,2,1,65,89,58,60,3,1,65,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB83,2020-04-08,12:03:30,25.4,56.7,5,6,7,413,0,3,1,65,71,48,66,2,1,65,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB83,2020-04-08,12:03:45,25.4,56.7,4,6,6,413,0,2,1,65,86,55,60,2,2,65,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB83,2020-04-08,12:04:00,25.4,56.7,5,6,7,413,0,2,2,65,74,62,60,2,2,65,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB83,2020-04-08,12:04:15,25.4,56.7,5,6,6,412,0,2,2,65,86,59,81,2,1,64,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB83,2020-04-08,12:04:30,25.4,56.7,4,6,6,412,0,2,1,64,61,48,73,3,1,65,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB83,2020-04-08,12:04:45,25.3,56.6,4,5,5,412,0,3,1,65,68,50,58,3,1,65,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB83,2020-04-08,12:05:00,25.3,56.7,4,5,6,412,0,3,1,65,76,38,74,1,1,65,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB83,2020-04-08,12:05:15,25.4,56.7,5,6,6,412,0,1,1,65,78,58,64,3,1,65,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB83,2020-04-08,12:05:30,25.4,56.6,5,6,6,412,0,3,1,65,71,61,69,2,2,64,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB83,2020-04-08,12:05:45,25.4,56.6,5,6,6,411,0,2,2,64,66,47,56,2,1,64,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB83,2020-04-08,12:06:00,25.4,56.6,5,6,6,411,0,2,1,64,70,52,59,2,1,65,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB83,2020-04-08,12:06:15,25.4,56.6,5,6,6,411,0,2,1,65,68,55,75,2,2,64,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB83,2020-04-08,12:06:30,25.4,56.6,5,6,6,411,0,2,2,64,58,38,53,4,0,65,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB83,2020-04-08,12:06:45,25.4,56.6,4,6,6,411,0,4,0,65,68,41,64,2,1,65,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB83,2020-04-08,12:07:00,25.4,56.5,5,6,6,411,0,2,1,65,66,46,70,2,1,65,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB83,2020-04-08,12:07:15,25.4,56.6,4,6,6,411,0,2,1,65,60,42,50,2,1,65,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB83,2020-04-08,12:07:30,25.4,56.6,3,4,4,410,0,2,1,65,64,57,67,2,2,64,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB83,2020-04-08,12:07:45,25.4,56.6,4,5,5,409,0,2,2,64,64,55,67,4,1,65,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB83,2020-04-08,12:08:00,25.4,56.6,4,5,5,410,0,4,1,65,76,55,67,2,2,64,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB83,2020-04-08,12:08:15,25.4,56.6,5,6,6,409,0,2,2,64,64,43,66,2,1,64,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB83,2020-04-08,12:08:30,25.4,56.6,4,5,5,407,0,2,1,64,62,19,67,2,2,65,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB83,2020-04-08,12:08:45,25.4,56.5,3,4,4,407,0,2,2,65,68,49,58,2,1,65,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB83,2020-04-08,12:09:00,25.4,56.6,4,5,5,408,0,2,1,65,79,55,79,1,2,64,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB83,2020-04-08,12:09:15,25.4,56.6,4,5,5,408,0,1,2,64,71,45,59,2,1,65,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB83,2020-04-08,12:09:30,25.4,56.6,4,6,6,409,0,2,1,65,61,40,66,3,1,65,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB83,2020-04-08,12:09:45,25.4,56.5,5,6,6,408,0,3,1,65,77,58,66,2,1,65,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB83,2020-04-08,12:10:00,25.4,56.6,5,6,7,408,0,2,1,65,69,42,65,3,1,64,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB83,2020-04-08,12:10:15,25.4,56.5,5,7,8,407,0,3,1,64,67,46,54,2,1,64,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB83,2020-04-08,12:10:30,25.4,56.5,5,6,8,408,0,2,1,64,71,44,65,3,1,65,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB83,2020-04-08,12:10:45,25.4,56.5,4,6,7,408,0,3,1,65,70,44,66,3,1,65,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB83,2020-04-08,12:11:00,25.4,56.5,4,5,6,408,0,3,1,65,70,60,68,3,1,65,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB83,2020-04-08,12:11:15,25.4,56.5,4,6,6,408,0,3,1,65,62,48,60,3,1,65,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB83,2020-04-08,12:11:30,25.4,56.5,5,6,6,408,0,3,1,65,72,46,56,3,1,65,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB83,2020-04-08,12:11:45,25.4,56.5,5,7,7,408,0,3,1,65,69,58,60,2,1,65,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB83,2020-04-08,12:12:00,25.4,56.5,5,7,7,408,0,2,1,65,76,63,65,2,2,64,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB83,2020-04-08,12:12:15,25.5,56.5,5,7,7,408,0,2,2,64,68,47,51,2,1,65,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB83,2020-04-08,12:12:30,25.4,56.5,5,7,7,409,0,2,1,65,78,55,73,2,2,64,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB83,2020-04-08,12:12:45,25.4,56.5,5,7,7,408,0,2,2,64,65,49,61,3,1,65,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB83,2020-04-08,12:13:00,25.4,56.5,5,6,7,407,0,3,1,65,75,36,44,2,1,65,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB83,2020-04-08,12:13:15,25.4,56.5,5,6,6,408,0,2,1,65,68,36,56,2,1,65,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB83,2020-04-08,12:13:30,25.4,56.5,4,5,5,407,0,2,1,65,62,44,66,2,1,65,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB83,2020-04-08,12:13:45,25.4,56.4,5,6,6,408,0,2,1,65,56,56,78,2,1,65,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB83,2020-04-08,12:14:00,25.4,56.4,4,5,6,408,0,2,1,65,67,37,72,3,0,65,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB83,2020-04-08,12:14:15,25.4,56.5,5,7,7,407,0,3,0,65,76,41,54,3,1,65,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB83,2020-04-08,12:14:30,25.4,56.4,4,5,6,407,0,3,1,65,62,38,58,3,1,65,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB83,2020-04-08,12:14:45,25.5,56.4,5,6,7,407,0,3,1,65,69,38,58,2,1,65,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB83,2020-04-08,12:15:00,25.5,56.4,5,6,6,406,0,2,1,65,68,55,59,2,2,64,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB83,2020-04-08,12:15:15,25.4,56.4,5,7,7,406,0,2,2,64,62,53,51,2,1,65,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB83,2020-04-08,12:15:30,25.5,56.4,4,5,5,406,0,2,1,65,78,36,48,2,1,65,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB83,2020-04-08,12:15:45,25.5,56.4,5,7,7,406,0,2,1,65,62,40,55,2,1,64,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB83,2020-04-08,12:16:00,25.5,56.4,5,6,6,407,0,2,1,64,68,41,56,2,2,64,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB83,2020-04-08,12:16:15,25.5,56.4,4,5,5,406,0,2,2,64,70,42,61,2,2,65,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB83,2020-04-08,12:16:30,25.5,56.3,5,7,7,406,0,2,2,65,61,45,66,3,1,65,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB83,2020-04-08,12:16:45,25.5,56.3,5,7,7,406,0,3,1,65,45,39,64,2,2,65,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB83,2020-04-08,12:17:00,25.5,56.3,5,7,7,406,0,2,2,65,74,33,56,2,1,65,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB83,2020-04-08,12:17:15,25.5,56.3,5,6,6,405,0,2,1,65,70,44,68,2,1,65,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB83,2020-04-08,12:17:30,25.5,56.3,5,6,7,405,0,2,1,65,63,64,62,3,1,65,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB83,2020-04-08,12:17:45,25.5,56.3,5,6,7,405,0,3,1,65,69,42,56,2,1,65,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB83,2020-04-08,12:18:00,25.5,56.3,6,7,8,405,0,2,1,65,68,64,53,2,1,64,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB83,2020-04-08,12:18:15,25.5,56.3,5,7,8,405,0,2,1,64,74,34,49,2,1,65,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB83,2020-04-08,12:18:30,25.5,56.3,5,6,7,404,0,2,1,65,60,44,60,2,1,65,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB83,2020-04-08,12:18:45,25.5,56.4,5,6,7,404,0,2,1,65,64,54,70,2,1,65,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB83,2020-04-08,12:19:00,25.5,56.3,4,6,6,404,0,2,1,65,60,35,62,2,2,65,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB83,2020-04-08,12:19:15,25.5,56.3,4,6,6,404,0,2,2,65,65,62,56,3,0,65,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB83,2020-04-08,12:19:30,25.5,56.3,5,6,6,403,0,3,0,65,71,60,49,2,2,64,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB83,2020-04-08,12:19:45,25.5,56.3,5,6,6,402,0,2,2,64,72,51,64,2,1,64,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB83,2020-04-08,12:20:00,25.5,56.3,5,6,6,401,0,2,1,64,76,50,66,2,1,64,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB83,2020-04-08,12:20:15,25.5,56.3,4,5,5,401,0,2,1,64,68,40,71,2,1,65,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB83,2020-04-08,12:20:30,25.5,56.3,5,6,6,401,0,2,1,65,60,53,68,2,2,65,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB83,2020-04-08,12:20:45,25.5,56.3,5,6,6,402,0,2,2,65,70,47,64,2,1,65,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB83,2020-04-08,12:21:00,25.5,56.2,4,6,6,401,0,2,1,65,67,48,69,1,1,64,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB83,2020-04-08,12:21:15,25.5,56.3,4,5,5,401,0,1,1,64,73,36,58,2,1,64,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB83,2020-04-08,12:21:30,25.5,56.2,4,5,5,401,0,2,1,64,65,53,59,3,2,65,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB83,2020-04-08,12:21:45,25.5,56.2,5,7,7,401,0,3,2,65,70,46,68,3,2,65,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB83,2020-04-08,12:22:00,25.5,56.2,5,7,7,401,0,3,2,65,63,43,73,2,1,64,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB83,2020-04-08,12:22:15,25.5,56.2,5,6,6,401,0,2,1,64,54,40,64,2,1,64,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB83,2020-04-08,12:22:30,25.5,56.2,4,6,6,401,0,2,1,64,61,30,66,3,1,64,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB83,2020-04-08,12:22:45,25.5,56.2,5,7,7,401,0,3,1,64,66,38,55,3,1,65,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB83,2020-04-08,12:23:00,25.5,56.3,5,7,7,401,0,3,1,65,67,51,58,2,2,65,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB83,2020-04-08,12:23:15,25.5,56.3,5,7,7,401,0,2,2,65,62,37,55,2,1,64,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB83,2020-04-08,12:23:30,25.5,56.2,5,6,6,401,0,2,1,64,62,44,53,2,1,65,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB83,2020-04-08,12:23:45,25.5,56.3,5,7,7,401,0,2,1,65,70,44,50,2,1,65,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB83,2020-04-08,12:24:00,25.5,56.2,4,6,6,400,0,2,1,65,65,38,54,3,1,65,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB83,2020-04-08,12:24:15,25.5,56.2,5,7,7,402,0,3,1,65,63,32,57,2,1,64,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB83,2020-04-08,12:24:30,25.5,56.2,4,6,6,400,0,2,1,64,84,34,72,2,1,64,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB83,2020-04-08,12:24:45,25.5,56.2,5,6,6,399,0,2,1,64,70,50,56,2,1,64,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB83,2020-04-08,12:25:00,25.5,56.2,5,7,7,398,0,2,1,64,58,44,66,2,1,64,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB83,2020-04-08,12:25:15,25.5,56.2,5,7,7,399,0,2,1,64,77,38,77,3,1,65,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB83,2020-04-08,12:25:30,25.5,56.2,4,6,6,399,0,3,1,65,75,38,57,2,1,64,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB83,2020-04-08,12:25:45,25.5,56.2,4,5,6,399,0,2,1,64,58,34,53,2,1,65,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB83,2020-04-08,12:26:00,25.5,56.2,4,6,6,399,0,2,1,65,68,46,65,2,1,64,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB83,2020-04-08,12:26:15,25.5,56.2,4,6,6,399,0,2,1,64,79,31,61,3,2,65,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB83,2020-04-08,12:26:30,25.5,56.2,4,6,6,399,0,3,2,65,68,28,52,3,2,65,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB83,2020-04-08,12:26:45,25.5,56.2,4,6,6,399,0,3,2,65,64,35,55,3,1,64,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB83,2020-04-08,12:27:00,25.5,56.2,5,6,6,398,0,3,1,64,71,39,59,2,2,65,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
