id,date,time,sht_t,sht_h,pm1,pm25,pm10,co2,adc,acc_x,acc_y,acc_z,accx_int,accy_int,accz_int,accx_i,accy_i,accz_i,sht_t_ext,sht_h_ext,gps_lat,gps_lon,gps_alt,gps_speed,gps_dir,gps_fix,pressure,ai1_1,ai1_2,ai1_3,ai1_4,ai2_1,ai2_2,ai2_3,ai2_4,ERR
0C9A4249DB67,2020-04-09,18:08:00,29.3,50.4,22,33,42,510,0,5,0,51,142,152,211,3,0,54,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB67,2020-04-09,18:08:15,29.4,50.4,22,35,42,510,0,3,0,54,135,151,177,2,1,55,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB67,2020-04-09,18:08:30,29.4,50.4,22,36,43,511,0,2,1,55,129,126,165,5,3,52,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB67,2020-04-09,18:08:45,29.3,50.4,21,33,39,511,0,5,3,52,127,132,161,0,1,53,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB67,2020-04-09,18:09:00,29.3,50.4,21,32,37,511,0,0,1,53,113,130,156,3,1,53,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB67,2020-04-09,18:09:15,29.3,50.4,22,34,40,511,0,3,1,53,111,146,175,4,-1,54,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB67,2020-04-09,18:09:30,29.3,50.4,19,34,43,512,0,4,-1,54,142,164,171,2,1,53,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB67,2020-04-09,18:09:45,29.4,50.4,20,34,41,512,0,2,1,53,138,142,202,2,1,53,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB67,2020-04-09,18:10:00,29.4,50.4,21,33,38,512,0,2,1,53,156,147,197,2,2,56,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB67,2020-04-09,18:10:15,29.3,50.3,21,34,41,513,0,2,2,56,159,170,195,3,2,51,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB67,2020-04-09,18:10:30,29.3,50.4,22,35,40,513,0,3,2,51,109,142,161,2,2,54,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB67,2020-04-09,18:10:45,29.3,50.4,20,33,37,512,0,2,2,54,156,176,169,4,2,51,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB67,2020-04-09,18:11:00,29.4,50.3,21,33,40,513,0,4,2,51,122,130,179,4,0,52,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB67,2020-04-09,18:11:15,29.4,50.3,20,32,39,512,0,4,0,52,109,110,177,1,0,51,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB67,2020-04-09,18:11:30,29.3,50.3,20,33,42,512,0,1,0,51,161,151,218,2,1,53,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB67,2020-04-09,18:11:45,29.4,50.3,21,32,41,512,0,2,1,53,149,149,203,1,4,54,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB67,2020-04-09,18:12:00,29.4,50.4,21,32,40,511,0,1,4,54,105,101,169,2,1,57,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB67,2020-04-09,18:12:15,29.4,50.4,19,30,34,513,0,2,1,57,120,147,172,2,0,53,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB67,2020-04-09,18:12:30,29.4,50.3,20,34,40,513,0,2,0,53,115,148,202,3,4,55,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB67,2020-04-09,18:12:45,29.4,50.3,19,32,38,513,0,3,4,55,89,108,141,2,2,52,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB67,2020-04-09,18:13:00,29.4,50.3,20,34,40,512,0,2,2,52,132,132,196,4,2,52,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB67,2020-04-09,18:13:15,29.4,50.3,21,33,38,511,0,4,2,52,120,153,228,2,3,54,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB67,2020-04-09,18:13:30,29.4,50.3,21,33,38,511,0,2,3,54,125,153,166,3,-2,54,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB67,2020-04-09,18:13:45,29.4,50.3,20,32,40,511,0,3,-2,54,108,104,138,1,0,54,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB67,2020-04-09,18:14:00,29.4,50.3,20,31,38,511,0,1,0,54,123,155,189,2,-1,53,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB67,2020-04-09,18:14:15,29.4,50.3,21,32,36,511,0,2,-1,53,146,165,178,2,0,53,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB67,2020-04-09,18:14:30,29.4,50.3,21,33,38,512,0,2,0,53,124,154,168,2,2,53,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB67,2020-04-09,18:14:45,29.4,50.3,22,35,42,512,0,2,2,53,154,146,168,4,0,51,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB67,2020-04-09,18:15:00,29.4,50.4,22,34,42,511,0,4,0,51,111,131,164,3,1,55,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB67,2020-04-09,18:15:15,29.4,50.4,21,35,41,511,0,3,1,55,122,185,180,3,2,53,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB67,2020-04-09,18:15:30,29.4,50.3,21,35,44,510,0,3,2,53,130,116,197,3,0,50,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB67,2020-04-09,18:15:45,29.4,50.3,21,33,38,512,0,3,0,50,144,117,181,3,1,53,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB67,2020-04-09,18:16:00,29.4,50.3,21,33,38,512,0,3,1,53,119,125,205,4,2,54,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB67,2020-04-09,18:16:15,29.4,50.3,21,32,36,513,0,4,2,54,110,117,136,2,1,52,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB67,2020-04-09,18:16:30,29.4,50.3,20,32,36,513,0,2,1,52,137,158,166,3,1,52,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB67,2020-04-09,18:16:45,29.4,50.3,19,31,37,511,0,3,1,52,126,145,188,3,2,56,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB67,2020-04-09,18:17:00,29.4,50.3,19,33,40,513,0,3,2,56,107,153,178,2,1,52,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB67,2020-04-09,18:17:15,29.4,50.3,22,34,38,512,0,2,1,52,128,185,191,2,2,51,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB67,2020-04-09,18:17:30,29.4,50.3,20,34,43,513,0,2,2,51,105,121,162,1,1,53,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB67,2020-04-09,18:17:45,29.4,50.4,21,34,43,513,0,1,1,53,152,166,215,3,1,54,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB67,2020-04-09,18:18:00,29.4,50.3,22,33,38,513,0,3,1,54,152,141,184,3,2,54,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB67,2020-04-09,18:18:15,29.4,50.3,21,33,39,513,0,3,2,54,141,153,213,2,-1,53,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB67,2020-04-09,18:18:30,29.4,50.3,21,35,41,513,0,2,-1,53,126,172,199,2,-1,54,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB67,2020-04-09,18:18:45,29.4,50.3,22,32,36,511,0,2,-1,54,114,134,158,2,-1,52,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB67,2020-04-09,18:19:00,29.4,50.3,21,35,44,511,0,2,-1,52,136,127,187,2,0,57,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB67,2020-04-09,18:19:15,29.4,50.3,20,32,39,512,0,2,0,57,125,117,176,3,1,53,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB67,2020-04-09,18:19:30,29.4,50.3,20,32,35,511,0,3,1,53,140,144,191,1,3,54,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB67,2020-04-09,18:19:45,29.4,50.3,22,34,39,509,0,1,3,54,142,165,181,3,0,53,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB67,2020-04-09,18:20:00,29.4,50.3,20,33,37,508,0,3,0,53,116,147,192,3,1,49,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB67,2020-04-09,18:20:15,29.4,50.3,21,33,40,507,0,3,1,49,110,118,172,1,1,53,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB67,2020-04-09,18:20:30,29.4,50.3,20,32,38,509,0,1,1,53,109,140,129,4,1,52,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB67,2020-04-09,18:20:45,29.4,50.3,21,32,40,509,0,4,1,52,125,165,161,3,2,53,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB67,2020-04-09,18:21:00,29.4,50.3,21,33,38,510,0,3,2,53,146,154,199,3,0,54,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB67,2020-04-09,18:21:15,29.4,50.4,20,33,39,510,0,3,0,54,148,147,172,5,1,52,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB67,2020-04-09,18:21:30,29.4,50.3,22,35,41,511,0,5,1,52,132,153,195,1,0,53,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB67,2020-04-09,18:21:45,29.4,50.3,21,35,44,511,0,1,0,53,118,178,179,1,2,54,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB67,2020-04-09,18:22:00,29.4,50.3,21,31,37,511,0,1,2,54,141,160,189,2,0,53,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB67,2020-04-09,18:22:15,29.4,50.3,21,31,35,511,0,2,0,53,118,121,183,2,-1,54,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB67,2020-04-09,18:22:30,29.4,50.3,20,33,36,512,0,2,-1,54,108,142,164,4,1,52,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB67,2020-04-09,18:22:45,29.4,50.3,20,32,35,512,0,4,1,52,143,157,184,3,0,54,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB67,2020-04-09,18:23:00,29.4,50.3,21,32,36,511,0,3,0,54,117,131,181,2,1,53,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB67,2020-04-09,18:23:15,29.4,50.3,21,32,34,512,0,2,1,53,145,132,177,1,-1,56,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB67,2020-04-09,18:23:30,29.4,50.3,20,33,38,512,0,1,-1,56,103,142,184,2,1,52,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB67,2020-04-09,18:23:45,29.4,50.3,20,33,41,512,0,2,1,52,130,156,181,0,3,55,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB67,2020-04-09,18:24:00,29.4,50.3,21,33,39,512,0,0,3,55,134,148,173,4,1,54,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB67,2020-04-09,18:24:15,29.4,50.3,20,32,35,512,0,4,1,54,119,154,167,1,-1,55,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB67,2020-04-09,18:24:30,29.4,50.3,21,34,39,512,0,1,-1,55,116,152,132,3,1,51,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB67,2020-04-09,18:24:45,29.4,50.3,20,33,39,512,0,3,1,51,178,174,190,3,3,53,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB67,2020-04-09,18:25:00,29.4,50.3,19,34,39,512,0,3,3,53,136,123,183,1,0,52,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB67,2020-04-09,18:25:15,29.4,50.3,19,32,38,512,0,1,0,52,153,130,174,2,2,50,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB67,2020-04-09,18:25:30,29.4,50.3,20,33,41,512,0,2,2,50,114,128,171,2,2,55,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB67,2020-04-09,18:25:45,29.4,50.3,20,33,39,512,0,2,2,55,117,154,177,3,2,56,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB67,2020-04-09,18:26:00,29.4,50.3,19,30,32,512,0,3,2,56,139,125,183,2,-1,53,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB67,2020-04-09,18:26:15,29.4,50.3,18,29,31,511,0,2,-1,53,125,151,152,3,4,53,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB67,2020-04-09,18:26:30,29.4,50.3,20,32,37,512,0,3,4,53,132,128,181,1,2,52,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB67,2020-04-09,18:26:45,29.4,50.3,21,32,39,512,0,1,2,52,125,155,230,4,-1,52,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB67,2020-04-09,18:27:00,29.4,50.3,20,34,40,513,0,4,-1,52,102,115,151,2,2,53,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB67,2020-04-09,18:27:15,29.4,50.3,19,32,36,513,0,2,2,53,140,163,188,4,3,51,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB67,2020-04-09,18:27:30,29.4,50.3,19,30,34,513,0,4,3,51,120,127,196,4,2,51,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB67,2020-04-09,18:27:45,29.4,50.3,20,32,36,512,0,4,2,51,116,141,176,2,1,51,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB67,2020-04-09,18:28:00,29.4,50.3,20,32,35,512,0,2,1,51,140,145,185,4,0,52,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB67,2020-04-09,18:28:15,29.4,50.3,20,31,36,512,0,4,0,52,145,134,185,3,0,53,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB67,2020-04-09,18:28:30,29.4,50.3,20,32,36,513,0,3,0,53,159,164,181,2,0,52,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB67,2020-04-09,18:28:45,29.4,50.3,19,31,35,513,0,2,0,52,120,156,167,4,-2,53,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB67,2020-04-09,18:29:00,29.4,50.3,20,31,34,514,0,4,-2,53,132,158,174,2,0,53,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB67,2020-04-09,18:29:15,29.4,50.3,20,32,36,513,0,2,0,53,139,152,142,3,0,51,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB67,2020-04-09,18:29:30,29.4,50.3,20,32,36,513,0,3,0,51,124,143,162,3,3,53,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB67,2020-04-09,18:29:45,29.4,50.3,19,32,38,513,0,3,3,53,130,166,178,1,-1,57,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB67,2020-04-09,18:30:00,29.4,50.3,20,33,38,513,0,1,-1,57,143,148,186,2,1,55,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB67,2020-04-09,18:30:15,29.4,50.3,19,30,34,514,0,2,1,55,134,128,184,2,1,53,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB67,2020-04-09,18:30:30,29.4,50.3,20,30,32,514,0,2,1,53,111,125,154,3,0,55,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB67,2020-04-09,18:30:45,29.4,50.3,20,31,34,513,0,3,0,55,124,130,177,1,0,54,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB67,2020-04-09,18:31:00,29.4,50.3,21,32,35,512,0,1,0,54,136,141,181,3,1,53,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB67,2020-04-09,18:31:15,29.4,50.2,20,33,39,512,0,3,1,53,150,144,202,1,1,53,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB67,2020-04-09,18:31:30,29.4,50.2,20,32,38,513,0,1,1,53,166,156,195,1,1,52,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB67,2020-04-09,18:31:45,29.4,50.3,20,32,35,512,0,1,1,52,155,172,197,0,-1,55,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB67,2020-04-09,18:32:00,29.4,50.3,20,32,35,511,0,0,-1,55,110,146,154,2,3,55,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB67,2020-04-09,18:32:15,29.4,50.3,20,32,35,512,0,2,3,55,169,191,215,3,4,54,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB67,2020-04-09,18:32:30,29.4,50.3,20,31,33,512,0,3,4,54,100,165,183,3,-1,51,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB67,2020-04-09,18:32:45,29.4,50.3,19,30,33,512,0,3,-1,51,135,171,203,2,0,52,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB67,2020-04-09,18:33:00,29.4,50.3,19,30,35,512,0,2,0,52,142,175,196,2,1,52,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB67,2020-04-09,18:33:15,29.4,50.3,21,32,39,512,0,2,1,52,132,130,157,4,3,53,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB67,2020-04-09,18:33:30,29.4,50.3,21,32,37,513,0,4,3,53,93,108,134,3,1,53,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB67,2020-04-09,18:33:45,29.4,50.3,20,33,38,513,0,3,1,53,152,165,173,3,0,54,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB67,2020-04-09,18:34:00,29.4,50.3,21,33,37,513,0,3,0,54,114,162,190,1,4,50,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB67,2020-04-09,18:34:15,29.4,50.3,19,29,32,512,0,1,4,50,117,148,181,2,0,53,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB67,2020-04-09,18:34:30,29.4,50.3,20,32,34,512,0,2,0,53,129,166,215,3,-2,54,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB67,2020-04-09,18:34:45,29.4,50.3,20,31,34,512,0,3,-2,54,127,141,185,0,-1,53,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB67,2020-04-09,18:35:00,29.4,50.2,20,32,35,512,0,0,-1,53,110,150,178,2,-1,53,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB67,2020-04-09,18:35:15,29.4,50.3,20,32,38,512,0,2,-1,53,145,148,171,5,3,52,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB67,2020-04-09,18:35:30,29.4,50.3,20,30,35,512,0,5,3,52,135,142,139,0,-1,53,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB67,2020-04-09,18:35:45,29.4,50.3,19,30,34,512,0,0,-1,53,143,145,182,3,0,55,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB67,2020-04-09,18:36:00,29.4,50.3,20,33,37,511,0,3,0,55,106,122,150,3,4,51,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB67,2020-04-09,18:36:15,29.4,50.3,21,33,36,511,0,3,4,51,121,133,183,2,-1,48,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB67,2020-04-09,18:36:30,29.4,50.2,19,31,35,511,0,2,-1,48,118,132,193,2,1,51,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB67,2020-04-09,18:36:45,29.4,50.2,20,33,38,511,0,2,1,51,133,143,193,3,0,52,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB67,2020-04-09,18:37:00,29.4,50.3,19,31,36,511,0,3,0,52,134,130,161,3,0,53,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB67,2020-04-09,18:37:15,29.4,50.2,19,30,35,511,0,3,0,53,85,106,153,2,0,52,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB67,2020-04-09,18:37:30,29.4,50.3,21,31,35,511,0,2,0,52,136,162,201,4,2,53,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB67,2020-04-09,18:37:45,29.4,50.3,18,29,32,511,0,4,2,53,139,145,185,1,1,54,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB67,2020-04-09,18:38:00,29.4,50.3,20,34,39,511,0,1,1,54,135,132,155,2,-1,53,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB67,2020-04-09,18:38:15,29.4,50.3,20,32,35,511,0,2,-1,53,156,152,181,2,1,54,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB67,2020-04-09,18:38:30,29.4,50.3,20,31,34,511,0,2,1,54,139,160,171,1,1,55,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB67,2020-04-09,18:38:45,29.4,50.3,20,33,39,511,0,1,1,55,131,150,199,4,3,52,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB67,2020-04-09,18:39:00,29.4,50.2,20,33,40,510,0,4,3,52,123,148,193,3,-1,51,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB67,2020-04-09,18:39:15,29.4,50.3,18,30,34,510,0,3,-1,51,133,140,197,2,3,52,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB67,2020-04-09,18:39:30,29.4,50.2,19,30,34,509,0,2,3,52,131,163,189,1,2,53,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB67,2020-04-09,18:39:45,29.4,50.2,18,29,31,508,0,1,2,53,99,120,133,4,-2,52,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
