1370, 1539425220, lead_off:False/0.847, confidence:0.723, big_r:0,  small_r0, Polarity:0, No_R:101, hfb: 0
1391, 1539426480, lead_off:False/0.858, confidence:0.656, big_r:0,  small_r0, Polarity:0, No_R:93, hfb: 0
1392, 1539426540, lead_off:False/0.858, confidence:0.376, big_r:0,  small_r0, Polarity:0, No_R:93, hfb: 0
1393, 1539426600, lead_off:False/0.857, confidence:0.674, big_r:0,  small_r0, Polarity:0, No_R:92, hfb: 0
1400, 1539427020, lead_off:False/0.860, confidence:0.714, big_r:0,  small_r0, Polarity:0, No_R:98, hfb: 0
1401, 1539427080, lead_off:False/0.860, confidence:0.740, big_r:0,  small_r0, Polarity:0, No_R:104, hfb: 0
1411, 1539427680, lead_off:False/0.861, confidence:0.483, big_r:0,  small_r0, Polarity:0, No_R:87, hfb: 0
1412, 1539427740, lead_off:False/0.860, confidence:0.687, big_r:0,  small_r0, Polarity:0, No_R:99, hfb: 0
1422, 1539428340, lead_off:False/0.861, confidence:0.506, big_r:0,  small_r0, Polarity:0, No_R:85, hfb: 0
1423, 1539428400, lead_off:False/0.860, confidence:0.682, big_r:0,  small_r0, Polarity:0, No_R:107, hfb: 0
1426, 1539428580, lead_off:False/0.861, confidence:0.554, big_r:0,  small_r0, Polarity:0, No_R:92, hfb: 0
1427, 1539428640, lead_off:False/0.862, confidence:0.724, big_r:0,  small_r0, Polarity:0, No_R:98, hfb: 0
1428, 1539428700, lead_off:False/0.861, confidence:0.398, big_r:0,  small_r0, Polarity:0, No_R:93, hfb: 0
1430, 1539428820, lead_off:False/0.863, confidence:0.683, big_r:0,  small_r0, Polarity:0, No_R:82, hfb: 0
1431, 1539428880, lead_off:False/0.860, confidence:0.429, big_r:0,  small_r0, Polarity:0, No_R:84, hfb: 0
1433, 1539429000, lead_off:False/0.863, confidence:0.743, big_r:0,  small_r0, Polarity:0, No_R:105, hfb: 0
1434, 1539429060, lead_off:False/0.865, confidence:0.746, big_r:0,  small_r0, Polarity:0, No_R:118, hfb: 0
1435, 1539429120, lead_off:False/0.864, confidence:0.565, big_r:0,  small_r0, Polarity:0, No_R:108, hfb: 0
1439, 1539429360, lead_off:False/0.862, confidence:0.337, big_r:0,  small_r0, Polarity:0, No_R:89, hfb: 0
1440, 1539429420, lead_off:False/0.863, confidence:0.655, big_r:0,  small_r0, Polarity:0, No_R:110, hfb: 0
1441, 1539429480, lead_off:False/0.863, confidence:0.348, big_r:0,  small_r0, Polarity:0, No_R:112, hfb: 0
1442, 1539429540, lead_off:False/0.864, confidence:0.602, big_r:0,  small_r0, Polarity:0, No_R:123, hfb: 0
1443, 1539429600, lead_off:False/0.864, confidence:0.486, big_r:0,  small_r0, Polarity:0, No_R:111, hfb: 0
1445, 1539429720, lead_off:False/0.864, confidence:0.742, big_r:0,  small_r0, Polarity:0, No_R:120, hfb: 0
1446, 1539429780, lead_off:False/0.864, confidence:0.551, big_r:0,  small_r0, Polarity:0, No_R:107, hfb: 0
1447, 1539429840, lead_off:False/0.863, confidence:0.516, big_r:0,  small_r0, Polarity:0, No_R:95, hfb: 0
1448, 1539429900, lead_off:False/0.864, confidence:0.718, big_r:0,  small_r0, Polarity:0, No_R:103, hfb: 0
1449, 1539429960, lead_off:False/0.864, confidence:0.593, big_r:0,  small_r0, Polarity:0, No_R:91, hfb: 0
1450, 1539430020, lead_off:False/0.864, confidence:0.368, big_r:0,  small_r0, Polarity:0, No_R:106, hfb: 0
1451, 1539430080, lead_off:False/0.864, confidence:0.513, big_r:0,  small_r0, Polarity:0, No_R:117, hfb: 0
1454, 1539430260, lead_off:False/0.864, confidence:0.636, big_r:0,  small_r0, Polarity:0, No_R:107, hfb: 0
1455, 1539430320, lead_off:False/0.864, confidence:0.494, big_r:0,  small_r0, Polarity:0, No_R:83, hfb: 0
1456, 1539430380, lead_off:False/0.864, confidence:0.660, big_r:0,  small_r0, Polarity:0, No_R:100, hfb: 0
1458, 1539430500, lead_off:False/0.863, confidence:0.557, big_r:0,  small_r0, Polarity:0, No_R:97, hfb: 0
1459, 1539430560, lead_off:False/0.868, confidence:0.673, big_r:0,  small_r0, Polarity:0, No_R:104, hfb: 0
1460, 1539430620, lead_off:False/0.867, confidence:0.622, big_r:0,  small_r0, Polarity:0, No_R:98, hfb: 0
1461, 1539430680, lead_off:False/0.861, confidence:0.318, big_r:0,  small_r0, Polarity:0, No_R:88, hfb: 0
1462, 1539430740, lead_off:False/0.856, confidence:0.321, big_r:0,  small_r0, Polarity:0, No_R:78, hfb: 0
1463, 1539430800, lead_off:False/0.851, confidence:0.162, big_r:0,  small_r0, Polarity:0, No_R:68, hfb: 0
1464, 1539430860, lead_off:False/0.852, confidence:0.238, big_r:0,  small_r0, Polarity:0, No_R:80, hfb: 0
1465, 1539430920, lead_off:False/0.849, confidence:0.278, big_r:0,  small_r0, Polarity:0, No_R:72, hfb: 0
1466, 1539430980, lead_off:False/0.850, confidence:0.411, big_r:0,  small_r0, Polarity:0, No_R:90, hfb: 0
1467, 1539431040, lead_off:False/0.852, confidence:0.065, big_r:0,  small_r0, Polarity:0, No_R:46, hfb: 0
1468, 1539431100, lead_off:False/0.856, confidence:0.524, big_r:0,  small_r0, Polarity:0, No_R:82, hfb: 0
1469, 1539431160, lead_off:False/0.860, confidence:0.485, big_r:0,  small_r0, Polarity:0, No_R:68, hfb: 0
1470, 1539431220, lead_off:False/0.860, confidence:0.300, big_r:0,  small_r0, Polarity:0, No_R:60, hfb: 0
1471, 1539431280, lead_off:False/0.858, confidence:0.460, big_r:0,  small_r0, Polarity:0, No_R:87, hfb: 0
1472, 1539431340, lead_off:False/0.856, confidence:0.417, big_r:0,  small_r0, Polarity:0, No_R:84, hfb: 0
1473, 1539431400, lead_off:False/0.855, confidence:0.276, big_r:0,  small_r0, Polarity:0, No_R:87, hfb: 0
1474, 1539431460, lead_off:False/0.852, confidence:0.476, big_r:0,  small_r0, Polarity:0, No_R:84, hfb: 0
1475, 1539431520, lead_off:False/0.850, confidence:0.500, big_r:0,  small_r0, Polarity:0, No_R:94, hfb: 0
1480, 1539431820, lead_off:False/0.852, confidence:0.602, big_r:0,  small_r0, Polarity:0, No_R:98, hfb: 0
1481, 1539431880, lead_off:False/0.853, confidence:0.464, big_r:0,  small_r0, Polarity:0, No_R:84, hfb: 0
1482, 1539431940, lead_off:False/0.858, confidence:0.167, big_r:0,  small_r0, Polarity:0, No_R:78, hfb: 0
1483, 1539432000, lead_off:False/0.860, confidence:0.325, big_r:0,  small_r0, Polarity:0, No_R:83, hfb: 0
1484, 1539432060, lead_off:False/0.860, confidence:0.527, big_r:0,  small_r0, Polarity:0, No_R:93, hfb: 0
1485, 1539432120, lead_off:False/0.863, confidence:0.705, big_r:0,  small_r0, Polarity:0, No_R:95, hfb: 0
1486, 1539432180, lead_off:False/0.865, confidence:0.653, big_r:0,  small_r0, Polarity:0, No_R:101, hfb: 0
1487, 1539432240, lead_off:False/0.864, confidence:0.643, big_r:0,  small_r0, Polarity:0, No_R:98, hfb: 0
1488, 1539432300, lead_off:False/1.219, confidence:0.442, big_r:2,  small_r0, Polarity:0, No_R:77, hfb: 2
1489, 1539432360, lead_off:False/0.791, confidence:0.360, big_r:1,  small_r0, Polarity:0, No_R:89, hfb: 1
1490, 1539432420, lead_off:False/0.788, confidence:0.172, big_r:1,  small_r0, Polarity:0, No_R:87, hfb: 4
1491, 1539432480, lead_off:False/1.491, confidence:0.289, big_r:0,  small_r0, Polarity:0, No_R:76, hfb: 1
1492, 1539432540, lead_off:False/0.794, confidence:0.550, big_r:0,  small_r0, Polarity:0, No_R:111, hfb: 0
1493, 1539432600, lead_off:False/0.792, confidence:0.515, big_r:0,  small_r0, Polarity:0, No_R:101, hfb: 0
1494, 1539432660, lead_off:False/0.793, confidence:0.462, big_r:0,  small_r0, Polarity:0, No_R:91, hfb: 0
1496, 1539432780, lead_off:False/0.791, confidence:0.344, big_r:0,  small_r0, Polarity:0, No_R:90, hfb: 0
1497, 1539432840, lead_off:False/0.792, confidence:0.412, big_r:0,  small_r0, Polarity:0, No_R:80, hfb: 0
1498, 1539432900, lead_off:False/0.792, confidence:0.358, big_r:0,  small_r0, Polarity:0, No_R:95, hfb: 0
1499, 1539432960, lead_off:False/0.795, confidence:0.470, big_r:0,  small_r0, Polarity:0, No_R:100, hfb: 0
1500, 1539433020, lead_off:False/0.795, confidence:0.608, big_r:0,  small_r0, Polarity:0, No_R:97, hfb: 0
1501, 1539433080, lead_off:False/0.793, confidence:0.314, big_r:0,  small_r0, Polarity:0, No_R:102, hfb: 0
1503, 1539433200, lead_off:False/0.794, confidence:0.659, big_r:0,  small_r0, Polarity:0, No_R:88, hfb: 0
1504, 1539433260, lead_off:False/0.795, confidence:0.511, big_r:0,  small_r0, Polarity:0, No_R:88, hfb: 0
1505, 1539433320, lead_off:False/0.795, confidence:0.660, big_r:0,  small_r0, Polarity:0, No_R:97, hfb: 0
1506, 1539433380, lead_off:False/0.794, confidence:0.602, big_r:0,  small_r0, Polarity:0, No_R:93, hfb: 0
1507, 1539433440, lead_off:False/0.792, confidence:0.587, big_r:0,  small_r0, Polarity:0, No_R:92, hfb: 0
1508, 1539433500, lead_off:False/0.792, confidence:0.616, big_r:0,  small_r0, Polarity:0, No_R:86, hfb: 0
1509, 1539433560, lead_off:False/0.793, confidence:0.652, big_r:0,  small_r0, Polarity:0, No_R:92, hfb: 0
1510, 1539433620, lead_off:False/0.793, confidence:0.739, big_r:0,  small_r0, Polarity:0, No_R:88, hfb: 0
1511, 1539433680, lead_off:False/0.795, confidence:0.739, big_r:0,  small_r0, Polarity:0, No_R:92, hfb: 0
1512, 1539433740, lead_off:False/0.798, confidence:0.585, big_r:0,  small_r0, Polarity:0, No_R:94, hfb: 0
1513, 1539433800, lead_off:False/0.798, confidence:0.419, big_r:0,  small_r0, Polarity:0, No_R:86, hfb: 0
1514, 1539433860, lead_off:False/0.796, confidence:0.321, big_r:0,  small_r0, Polarity:0, No_R:78, hfb: 0
1515, 1539433920, lead_off:False/0.798, confidence:0.372, big_r:0,  small_r0, Polarity:0, No_R:78, hfb: 0
1516, 1539433980, lead_off:False/0.797, confidence:0.494, big_r:0,  small_r0, Polarity:0, No_R:83, hfb: 0
1517, 1539434040, lead_off:False/0.797, confidence:0.387, big_r:0,  small_r0, Polarity:0, No_R:93, hfb: 0
1518, 1539434100, lead_off:False/0.799, confidence:0.577, big_r:0,  small_r0, Polarity:0, No_R:97, hfb: 0
1520, 1539434220, lead_off:False/0.802, confidence:0.624, big_r:0,  small_r0, Polarity:0, No_R:93, hfb: 0
1521, 1539434280, lead_off:False/0.804, confidence:0.400, big_r:0,  small_r0, Polarity:0, No_R:85, hfb: 0
1522, 1539434340, lead_off:False/0.806, confidence:0.670, big_r:0,  small_r0, Polarity:0, No_R:91, hfb: 0
1523, 1539434400, lead_off:False/0.806, confidence:0.655, big_r:0,  small_r0, Polarity:0, No_R:87, hfb: 0
1524, 1539434460, lead_off:False/0.806, confidence:0.644, big_r:0,  small_r0, Polarity:0, No_R:90, hfb: 0
1525, 1539434520, lead_off:False/0.805, confidence:0.663, big_r:0,  small_r0, Polarity:0, No_R:86, hfb: 0
1526, 1539434580, lead_off:False/0.807, confidence:0.691, big_r:0,  small_r0, Polarity:0, No_R:94, hfb: 0
1529, 1539434760, lead_off:False/0.808, confidence:0.576, big_r:0,  small_r0, Polarity:0, No_R:85, hfb: 0
1530, 1539434820, lead_off:False/0.808, confidence:0.526, big_r:0,  small_r0, Polarity:0, No_R:97, hfb: 0
1531, 1539434880, lead_off:False/0.809, confidence:0.713, big_r:0,  small_r0, Polarity:0, No_R:94, hfb: 0
1532, 1539434940, lead_off:False/0.809, confidence:0.589, big_r:0,  small_r0, Polarity:0, No_R:95, hfb: 0
1533, 1539435000, lead_off:False/0.810, confidence:0.546, big_r:0,  small_r0, Polarity:0, No_R:97, hfb: 0
1534, 1539435060, lead_off:False/0.810, confidence:0.386, big_r:0,  small_r0, Polarity:0, No_R:88, hfb: 0
1535, 1539435120, lead_off:False/0.811, confidence:0.512, big_r:0,  small_r0, Polarity:0, No_R:82, hfb: 0
1536, 1539435180, lead_off:False/0.811, confidence:0.567, big_r:0,  small_r0, Polarity:0, No_R:90, hfb: 0
1538, 1539435300, lead_off:False/0.811, confidence:0.544, big_r:0,  small_r0, Polarity:0, No_R:90, hfb: 0
1539, 1539435360, lead_off:False/0.814, confidence:0.714, big_r:0,  small_r0, Polarity:0, No_R:98, hfb: 0
1540, 1539435420, lead_off:False/0.818, confidence:0.693, big_r:0,  small_r0, Polarity:0, No_R:101, hfb: 0
1542, 1539435540, lead_off:False/0.819, confidence:0.620, big_r:0,  small_r0, Polarity:0, No_R:92, hfb: 0
1544, 1539435660, lead_off:False/0.824, confidence:0.708, big_r:0,  small_r0, Polarity:0, No_R:89, hfb: 0
1545, 1539435720, lead_off:False/0.819, confidence:0.593, big_r:0,  small_r0, Polarity:0, No_R:81, hfb: 0
1549, 1539435960, lead_off:False/0.819, confidence:0.659, big_r:0,  small_r0, Polarity:0, No_R:85, hfb: 0
1551, 1539436080, lead_off:False/0.821, confidence:0.659, big_r:0,  small_r0, Polarity:0, No_R:85, hfb: 0
1552, 1539436140, lead_off:False/0.822, confidence:0.718, big_r:0,  small_r0, Polarity:0, No_R:85, hfb: 0
1554, 1539436260, lead_off:False/0.822, confidence:0.605, big_r:0,  small_r0, Polarity:0, No_R:86, hfb: 0
1555, 1539436320, lead_off:False/0.823, confidence:0.733, big_r:0,  small_r0, Polarity:0, No_R:86, hfb: 0
1558, 1539436500, lead_off:False/0.822, confidence:0.570, big_r:0,  small_r0, Polarity:0, No_R:79, hfb: 0
1559, 1539436560, lead_off:False/0.820, confidence:0.628, big_r:0,  small_r0, Polarity:0, No_R:86, hfb: 0
1560, 1539436620, lead_off:False/0.823, confidence:0.455, big_r:0,  small_r0, Polarity:0, No_R:88, hfb: 0
1566, 1539436980, lead_off:False/0.819, confidence:0.431, big_r:0,  small_r0, Polarity:0, No_R:72, hfb: 0
1567, 1539437040, lead_off:False/0.816, confidence:0.367, big_r:0,  small_r0, Polarity:0, No_R:60, hfb: 0
1569, 1539437160, lead_off:False/0.816, confidence:0.457, big_r:0,  small_r0, Polarity:0, No_R:81, hfb: 0
1570, 1539437220, lead_off:False/0.818, confidence:0.667, big_r:0,  small_r0, Polarity:0, No_R:84, hfb: 0
1578, 1539437700, lead_off:False/0.820, confidence:0.699, big_r:0,  small_r0, Polarity:0, No_R:83, hfb: 0
1592, 1539438540, lead_off:False/0.830, confidence:0.560, big_r:0,  small_r0, Polarity:0, No_R:91, hfb: 0
1593, 1539438600, lead_off:False/0.830, confidence:0.512, big_r:0,  small_r0, Polarity:0, No_R:82, hfb: 0
1597, 1539438840, lead_off:False/0.826, confidence:0.679, big_r:0,  small_r0, Polarity:0, No_R:81, hfb: 0
1598, 1539438900, lead_off:False/0.821, confidence:0.540, big_r:0,  small_r0, Polarity:0, No_R:63, hfb: 0
1599, 1539438960, lead_off:False/0.821, confidence:0.700, big_r:0,  small_r0, Polarity:0, No_R:70, hfb: 0
1600, 1539439020, lead_off:False/0.821, confidence:0.423, big_r:0,  small_r0, Polarity:0, No_R:78, hfb: 0
1611, 1539439680, lead_off:False/0.828, confidence:0.738, big_r:0,  small_r0, Polarity:0, No_R:84, hfb: 0
1612, 1539439740, lead_off:False/0.823, confidence:0.282, big_r:0,  small_r0, Polarity:0, No_R:71, hfb: 0
1613, 1539439800, lead_off:False/0.821, confidence:0.377, big_r:0,  small_r0, Polarity:0, No_R:77, hfb: 0
1614, 1539439860, lead_off:False/0.820, confidence:0.361, big_r:0,  small_r0, Polarity:0, No_R:72, hfb: 0
1615, 1539439920, lead_off:False/0.821, confidence:0.657, big_r:0,  small_r0, Polarity:0, No_R:67, hfb: 0
1626, 1539440580, lead_off:False/0.823, confidence:0.500, big_r:0,  small_r0, Polarity:0, No_R:66, hfb: 0
1636, 1539441180, lead_off:False/0.826, confidence:0.626, big_r:0,  small_r0, Polarity:0, No_R:91, hfb: 0
1637, 1539441240, lead_off:False/0.825, confidence:0.506, big_r:0,  small_r0, Polarity:0, No_R:89, hfb: 0
1638, 1539441300, lead_off:False/0.823, confidence:0.667, big_r:0,  small_r0, Polarity:0, No_R:81, hfb: 0
1639, 1539441360, lead_off:False/0.823, confidence:0.478, big_r:0,  small_r0, Polarity:0, No_R:69, hfb: 0
1640, 1539441420, lead_off:False/0.827, confidence:0.631, big_r:0,  small_r0, Polarity:0, No_R:84, hfb: 0
1658, 1539442500, lead_off:False/0.833, confidence:0.706, big_r:0,  small_r0, Polarity:0, No_R:85, hfb: 0
1659, 1539442560, lead_off:False/0.834, confidence:0.395, big_r:0,  small_r0, Polarity:0, No_R:76, hfb: 0
1660, 1539442620, lead_off:False/0.832, confidence:0.610, big_r:0,  small_r0, Polarity:0, No_R:82, hfb: 0
1664, 1539442860, lead_off:False/0.837, confidence:0.439, big_r:0,  small_r0, Polarity:0, No_R:82, hfb: 0
1665, 1539442920, lead_off:False/0.834, confidence:0.411, big_r:0,  small_r0, Polarity:0, No_R:73, hfb: 0
1666, 1539442980, lead_off:False/0.834, confidence:0.405, big_r:0,  small_r0, Polarity:0, No_R:84, hfb: 0
1677, 1539443640, lead_off:False/0.837, confidence:0.720, big_r:0,  small_r0, Polarity:0, No_R:82, hfb: 0
1678, 1539443700, lead_off:False/0.833, confidence:0.549, big_r:0,  small_r0, Polarity:0, No_R:71, hfb: 0
1679, 1539443760, lead_off:False/0.822, confidence:0.667, big_r:0,  small_r0, Polarity:0, No_R:75, hfb: 0
1762, 1539448740, lead_off:False/0.843, confidence:0.640, big_r:0,  small_r0, Polarity:0, No_R:86, hfb: 0
1763, 1539448800, lead_off:False/0.841, confidence:0.688, big_r:0,  small_r0, Polarity:0, No_R:96, hfb: 0
1768, 1539449100, lead_off:False/0.849, confidence:0.663, big_r:0,  small_r0, Polarity:0, No_R:92, hfb: 0
1912, 1539457740, lead_off:False/0.857, confidence:0.708, big_r:0,  small_r0, Polarity:0, No_R:72, hfb: 0
1913, 1539457800, lead_off:False/0.859, confidence:0.704, big_r:0,  small_r0, Polarity:0, No_R:71, hfb: 0
1991, 1539462480, lead_off:False/0.855, confidence:0.750, big_r:0,  small_r0, Polarity:0, No_R:64, hfb: 0
2004, 1539463260, lead_off:False/0.848, confidence:0.662, big_r:0,  small_r0, Polarity:0, No_R:74, hfb: 0
2007, 1539463440, lead_off:False/0.853, confidence:0.625, big_r:0,  small_r0, Polarity:0, No_R:88, hfb: 0
2008, 1539463500, lead_off:False/0.860, confidence:0.742, big_r:0,  small_r0, Polarity:0, No_R:97, hfb: 0
2013, 1539463800, lead_off:False/0.858, confidence:0.750, big_r:0,  small_r0, Polarity:0, No_R:88, hfb: 0
2014, 1539463860, lead_off:False/0.840, confidence:0.724, big_r:0,  small_r0, Polarity:0, No_R:76, hfb: 0
2030, 1539464820, lead_off:False/0.842, confidence:0.593, big_r:0,  small_r0, Polarity:0, No_R:81, hfb: 0
2031, 1539464880, lead_off:False/0.839, confidence:0.143, big_r:0,  small_r0, Polarity:0, No_R:77, hfb: 0
2032, 1539464940, lead_off:False/0.839, confidence:0.129, big_r:0,  small_r0, Polarity:0, No_R:70, hfb: 0
2033, 1539465000, lead_off:False/0.839, confidence:0.213, big_r:0,  small_r0, Polarity:0, No_R:61, hfb: 0
2036, 1539465180, lead_off:False/0.841, confidence:0.741, big_r:0,  small_r0, Polarity:0, No_R:81, hfb: 0
2037, 1539465240, lead_off:False/0.851, confidence:0.690, big_r:0,  small_r0, Polarity:0, No_R:84, hfb: 0
2039, 1539465360, lead_off:False/0.859, confidence:0.717, big_r:0,  small_r0, Polarity:0, No_R:92, hfb: 0
2040, 1539465420, lead_off:False/0.850, confidence:0.686, big_r:0,  small_r0, Polarity:0, No_R:86, hfb: 0
2045, 1539465720, lead_off:False/0.858, confidence:0.592, big_r:0,  small_r0, Polarity:0, No_R:71, hfb: 0
2046, 1539465780, lead_off:False/0.863, confidence:0.250, big_r:0,  small_r0, Polarity:0, No_R:80, hfb: 0
2047, 1539465840, lead_off:False/0.865, confidence:0.537, big_r:0,  small_r0, Polarity:0, No_R:80, hfb: 0
2053, 1539466200, lead_off:False/0.834, confidence:0.647, big_r:0,  small_r0, Polarity:0, No_R:68, hfb: 0
2096, 1539468780, lead_off:False/0.861, confidence:0.649, big_r:0,  small_r0, Polarity:0, No_R:77, hfb: 0
2218, 1539476100, lead_off:False/0.856, confidence:0.593, big_r:0,  small_r0, Polarity:0, No_R:91, hfb: 0
2219, 1539476160, lead_off:False/0.941, confidence:0.527, big_r:0,  small_r0, Polarity:0, No_R:91, hfb: 0
2220, 1539476220, lead_off:False/0.862, confidence:0.596, big_r:0,  small_r0, Polarity:0, No_R:99, hfb: 0
2221, 1539476280, lead_off:False/0.855, confidence:0.529, big_r:0,  small_r0, Polarity:0, No_R:85, hfb: 0
2222, 1539476340, lead_off:False/0.856, confidence:0.673, big_r:0,  small_r0, Polarity:0, No_R:98, hfb: 0
2223, 1539476400, lead_off:False/0.860, confidence:0.598, big_r:0,  small_r0, Polarity:0, No_R:92, hfb: 0
2227, 1539476640, lead_off:False/0.870, confidence:0.542, big_r:0,  small_r0, Polarity:0, No_R:96, hfb: 0
2230, 1539476820, lead_off:False/0.868, confidence:0.589, big_r:0,  small_r0, Polarity:0, No_R:95, hfb: 0
2231, 1539476880, lead_off:False/0.873, confidence:0.645, big_r:0,  small_r0, Polarity:0, No_R:93, hfb: 0
2232, 1539476940, lead_off:False/0.871, confidence:0.430, big_r:0,  small_r0, Polarity:0, No_R:100, hfb: 0
2233, 1539477000, lead_off:False/0.881, confidence:0.720, big_r:0,  small_r0, Polarity:0, No_R:100, hfb: 0
2234, 1539477060, lead_off:False/0.874, confidence:0.609, big_r:0,  small_r0, Polarity:0, No_R:87, hfb: 0
2235, 1539477120, lead_off:False/0.874, confidence:0.643, big_r:0,  small_r0, Polarity:0, No_R:98, hfb: 0
2236, 1539477180, lead_off:False/0.876, confidence:0.510, big_r:0,  small_r0, Polarity:0, No_R:102, hfb: 0
2237, 1539477240, lead_off:False/0.876, confidence:0.600, big_r:0,  small_r0, Polarity:0, No_R:100, hfb: 0
2238, 1539477300, lead_off:False/0.870, confidence:0.417, big_r:0,  small_r0, Polarity:0, No_R:96, hfb: 0
2239, 1539477360, lead_off:False/0.864, confidence:0.653, big_r:0,  small_r0, Polarity:0, No_R:95, hfb: 0
2240, 1539477420, lead_off:False/0.864, confidence:0.580, big_r:0,  small_r0, Polarity:0, No_R:100, hfb: 0
2241, 1539477480, lead_off:False/0.864, confidence:0.667, big_r:0,  small_r0, Polarity:0, No_R:96, hfb: 0
2242, 1539477540, lead_off:False/0.863, confidence:0.579, big_r:0,  small_r0, Polarity:0, No_R:107, hfb: 0
2243, 1539477600, lead_off:False/0.862, confidence:0.608, big_r:0,  small_r0, Polarity:0, No_R:102, hfb: 0
2244, 1539477660, lead_off:False/0.862, confidence:0.626, big_r:0,  small_r0, Polarity:0, No_R:115, hfb: 0
2245, 1539477720, lead_off:False/0.863, confidence:0.619, big_r:0,  small_r0, Polarity:0, No_R:118, hfb: 0
2246, 1539477780, lead_off:False/0.861, confidence:0.579, big_r:0,  small_r0, Polarity:0, No_R:107, hfb: 0
2247, 1539477840, lead_off:False/0.861, confidence:0.667, big_r:0,  small_r0, Polarity:0, No_R:108, hfb: 0
2248, 1539477900, lead_off:False/0.860, confidence:0.464, big_r:0,  small_r0, Polarity:0, No_R:112, hfb: 0
2249, 1539477960, lead_off:False/0.859, confidence:0.430, big_r:0,  small_r0, Polarity:0, No_R:114, hfb: 0
2251, 1539478080, lead_off:False/0.858, confidence:0.587, big_r:0,  small_r0, Polarity:0, No_R:104, hfb: 0
2252, 1539478140, lead_off:False/0.856, confidence:0.695, big_r:0,  small_r0, Polarity:0, No_R:95, hfb: 0
2253, 1539478200, lead_off:False/0.858, confidence:0.362, big_r:0,  small_r0, Polarity:0, No_R:94, hfb: 0
2256, 1539478380, lead_off:False/0.862, confidence:0.585, big_r:0,  small_r0, Polarity:0, No_R:94, hfb: 0
2257, 1539478440, lead_off:False/0.863, confidence:0.604, big_r:0,  small_r0, Polarity:0, No_R:96, hfb: 0
2258, 1539478500, lead_off:False/0.863, confidence:0.663, big_r:0,  small_r0, Polarity:0, No_R:95, hfb: 0
2259, 1539478560, lead_off:False/0.863, confidence:0.714, big_r:0,  small_r0, Polarity:0, No_R:105, hfb: 0
2260, 1539478620, lead_off:False/0.862, confidence:0.745, big_r:0,  small_r0, Polarity:0, No_R:98, hfb: 0
2267, 1539479040, lead_off:False/0.861, confidence:0.453, big_r:0,  small_r0, Polarity:0, No_R:106, hfb: 0
2268, 1539479100, lead_off:False/0.858, confidence:0.430, big_r:0,  small_r0, Polarity:0, No_R:100, hfb: 0
2269, 1539479160, lead_off:False/0.858, confidence:0.653, big_r:0,  small_r0, Polarity:0, No_R:98, hfb: 0
2278, 1539479700, lead_off:False/0.854, confidence:0.741, big_r:0,  small_r0, Polarity:0, No_R:112, hfb: 0
2280, 1539479820, lead_off:False/0.853, confidence:0.630, big_r:0,  small_r0, Polarity:0, No_R:108, hfb: 0
2291, 1539480480, lead_off:False/0.835, confidence:0.606, big_r:0,  small_r0, Polarity:0, No_R:104, hfb: 0
2292, 1539480540, lead_off:False/0.839, confidence:0.545, big_r:0,  small_r0, Polarity:0, No_R:110, hfb: 0
2296, 1539480780, lead_off:False/0.837, confidence:0.657, big_r:0,  small_r0, Polarity:0, No_R:102, hfb: 0
2297, 1539480840, lead_off:False/0.835, confidence:0.500, big_r:0,  small_r0, Polarity:0, No_R:94, hfb: 0
2298, 1539480900, lead_off:False/0.833, confidence:0.708, big_r:0,  small_r0, Polarity:0, No_R:106, hfb: 0
2299, 1539480960, lead_off:False/0.833, confidence:0.691, big_r:0,  small_r0, Polarity:0, No_R:110, hfb: 0
2300, 1539481020, lead_off:False/0.833, confidence:0.624, big_r:0,  small_r0, Polarity:0, No_R:109, hfb: 0
2304, 1539481260, lead_off:False/0.831, confidence:0.730, big_r:0,  small_r0, Polarity:0, No_R:111, hfb: 0
2307, 1539481440, lead_off:False/0.838, confidence:0.553, big_r:0,  small_r0, Polarity:0, No_R:85, hfb: 0
2308, 1539481500, lead_off:False/0.838, confidence:0.705, big_r:0,  small_r0, Polarity:0, No_R:88, hfb: 0
2310, 1539481620, lead_off:False/0.830, confidence:0.738, big_r:0,  small_r0, Polarity:0, No_R:107, hfb: 0
2311, 1539481680, lead_off:False/0.829, confidence:0.473, big_r:0,  small_r0, Polarity:0, No_R:110, hfb: 0
2312, 1539481740, lead_off:False/0.829, confidence:0.653, big_r:0,  small_r0, Polarity:0, No_R:124, hfb: 0
2314, 1539481860, lead_off:False/0.828, confidence:0.732, big_r:0,  small_r0, Polarity:0, No_R:127, hfb: 0
2315, 1539481920, lead_off:False/0.829, confidence:0.705, big_r:0,  small_r0, Polarity:0, No_R:129, hfb: 0
2316, 1539481980, lead_off:False/0.829, confidence:0.479, big_r:0,  small_r0, Polarity:0, No_R:119, hfb: 0
2317, 1539482040, lead_off:False/0.830, confidence:0.604, big_r:0,  small_r0, Polarity:0, No_R:134, hfb: 0
2318, 1539482100, lead_off:False/0.833, confidence:0.586, big_r:0,  small_r0, Polarity:0, No_R:111, hfb: 0
2319, 1539482160, lead_off:False/0.842, confidence:0.548, big_r:0,  small_r0, Polarity:0, No_R:115, hfb: 0
2321, 1539482280, lead_off:False/0.846, confidence:0.607, big_r:0,  small_r0, Polarity:0, No_R:112, hfb: 0
2322, 1539482340, lead_off:False/0.840, confidence:0.509, big_r:0,  small_r0, Polarity:0, No_R:110, hfb: 0
