"Season","AL_Type","datatime","date","time","sht_t","sht_h","co2","cPM1","cPM2.5"
1,3,"2019-03-06 08:47:15","2019-03-06","08:47:15",24.7,68.9,492,7.96,8.125
1,3,"2019-03-06 08:47:30","2019-03-06","08:47:30",24.7,69,491,7.377,8.125
1,3,"2019-03-06 08:47:45","2019-03-06","08:47:45",24.7,68.8,491,7.377,7.708
1,3,"2019-03-06 08:48:15","2019-03-06","08:48:15",24.7,68.6,489,7.377,7.708
1,3,"2019-03-06 08:48:30","2019-03-06","08:48:30",24.7,68.1,488,7.96,8.125
1,3,"2019-03-06 08:48:45","2019-03-06","08:48:45",24.7,68.2,488,7.377,8.125
1,3,"2019-03-06 08:49:00","2019-03-06","08:49:00",24.7,68.1,490,7.377,8.125
1,3,"2019-03-06 08:49:15","2019-03-06","08:49:15",24.8,67.8,493,6.794,7.291
1,3,"2019-03-06 08:49:30","2019-03-06","08:49:30",24.8,68.5,493,7.377,7.708
1,3,"2019-03-06 08:49:45","2019-03-06","08:49:45",24.8,69.4,493,7.291,7.291
1,3,"2019-03-06 08:50:00","2019-03-06","08:50:00",24.8,68.8,493,6.794,6.874
1,3,"2019-03-06 08:50:15","2019-03-06","08:50:15",24.8,69.6,495,7.377,7.708
1,3,"2019-03-06 08:50:30","2019-03-06","08:50:30",24.8,70,496,6.794,7.291
1,3,"2019-03-06 08:50:45","2019-03-06","08:50:45",24.8,69,498,6.794,7.291
1,3,"2019-03-06 08:51:15","2019-03-06","08:51:15",24.8,68.8,503,6.794,7.291
1,3,"2019-03-06 08:51:45","2019-03-06","08:51:45",24.9,68.4,502,7.708,7.708
1,3,"2019-03-06 08:52:00","2019-03-06","08:52:00",24.9,67.5,503,7.708,7.708
1,3,"2019-03-06 08:52:15","2019-03-06","08:52:15",24.9,68.2,504,7.291,7.291
1,3,"2019-03-06 08:52:45","2019-03-06","08:52:45",24.9,68.5,502,7.96,8.125
1,3,"2019-03-06 08:53:00","2019-03-06","08:53:00",24.9,68.3,500,7.377,7.708
1,3,"2019-03-06 08:53:15","2019-03-06","08:53:15",24.9,68.6,499,7.708,7.708
1,3,"2019-03-06 08:53:30","2019-03-06","08:53:30",24.9,68.6,498,7.96,8.125
1,3,"2019-03-06 08:53:45","2019-03-06","08:53:45",24.9,68.7,498,7.96,8.125
1,3,"2019-03-06 08:54:15","2019-03-06","08:54:15",25,68.7,498,8.125,8.125
1,3,"2019-03-06 08:54:30","2019-03-06","08:54:30",25,68.8,498,8.542,8.542
1,3,"2019-03-06 08:54:45","2019-03-06","08:54:45",25,68.7,497,7.96,8.542
1,3,"2019-03-06 08:55:15","2019-03-06","08:55:15",25,68.6,495,7.96,8.125
1,3,"2019-03-06 08:55:30","2019-03-06","08:55:30",25,68.6,496,7.377,8.125
1,3,"2019-03-06 08:55:45","2019-03-06","08:55:45",25,68.6,495,7.377,7.708
1,3,"2019-03-06 08:56:00","2019-03-06","08:56:00",25,68,495,7.377,8.125
1,3,"2019-03-06 08:56:15","2019-03-06","08:56:15",25,67.5,496,6.794,8.125
1,3,"2019-03-06 08:56:30","2019-03-06","08:56:30",25,67.3,496,7.377,8.125
1,3,"2019-03-06 08:56:45","2019-03-06","08:56:45",25,67.3,498,7.377,8.125
1,3,"2019-03-06 08:57:00","2019-03-06","08:57:00",25,67.6,498,7.377,8.125
1,3,"2019-03-06 08:57:15","2019-03-06","08:57:15",25,67.4,499,7.377,7.708
1,3,"2019-03-06 08:57:30","2019-03-06","08:57:30",25.1,67.3,500,7.708,7.708
1,3,"2019-03-06 08:57:45","2019-03-06","08:57:45",25.1,67.6,500,7.377,7.708
1,3,"2019-03-06 08:58:15","2019-03-06","08:58:15",25.1,68.3,499,7.96,8.542
1,3,"2019-03-06 08:58:30","2019-03-06","08:58:30",25.1,67.9,499,8.542,8.542
1,3,"2019-03-06 08:58:45","2019-03-06","08:58:45",25.1,66.9,498,8.542,8.542
1,3,"2019-03-06 08:59:15","2019-03-06","08:59:15",25.1,67.9,497,8.125,8.125
1,3,"2019-03-06 08:59:30","2019-03-06","08:59:30",25.1,67.6,497,8.542,8.542
1,3,"2019-03-06 08:59:45","2019-03-06","08:59:45",25.1,68,497,8.543,8.959
1,3,"2019-03-06 09:00:00","2019-03-06","09:00:00",25.1,67.7,497,8.543,8.959
1,3,"2019-03-06 09:00:15","2019-03-06","09:00:15",25.1,68.1,496,8.542,8.542
1,3,"2019-03-06 09:00:30","2019-03-06","09:00:30",25.1,68,496,8.542,8.542
1,3,"2019-03-06 09:00:45","2019-03-06","09:00:45",25.1,67.9,495,8.542,8.542
1,3,"2019-03-06 09:01:00","2019-03-06","09:01:00",25.2,68.1,496,8.959,8.959
1,3,"2019-03-06 09:01:15","2019-03-06","09:01:15",25.1,66.9,495,8.542,8.542
1,3,"2019-03-06 09:01:30","2019-03-06","09:01:30",25.2,67.4,495,8.542,8.542
1,3,"2019-03-06 09:01:45","2019-03-06","09:01:45",25.2,67.5,495,8.543,8.959
1,3,"2019-03-06 09:02:00","2019-03-06","09:02:00",25.2,67.7,495,8.543,8.959
1,3,"2019-03-06 09:02:15","2019-03-06","09:02:15",25.2,67.9,496,7.96,8.542
1,3,"2019-03-06 09:02:45","2019-03-06","09:02:45",25.2,67.9,495,7.96,8.542
1,3,"2019-03-06 09:03:15","2019-03-06","09:03:15",25.2,66.6,498,8.125,8.125
1,3,"2019-03-06 09:03:45","2019-03-06","09:03:45",25.3,66.7,498,7.96,8.125
1,3,"2019-03-06 09:04:15","2019-03-06","09:04:15",25.2,67.3,501,7.377,8.125
1,3,"2019-03-06 09:04:30","2019-03-06","09:04:30",25.3,66.9,503,7.96,8.542
1,3,"2019-03-06 09:04:45","2019-03-06","09:04:45",25.3,67.1,503,7.96,8.125
1,3,"2019-03-06 09:05:00","2019-03-06","09:05:00",25.3,67.4,505,7.96,8.125
1,3,"2019-03-06 09:05:15","2019-03-06","09:05:15",25.3,67.2,504,7.377,7.708
1,3,"2019-03-06 09:05:30","2019-03-06","09:05:30",25.3,67.1,503,7.96,8.125
1,3,"2019-03-06 09:05:45","2019-03-06","09:05:45",25.3,67.1,502,7.377,7.708
1,3,"2019-03-06 09:06:00","2019-03-06","09:06:00",25.3,67,503,7.377,7.708
1,3,"2019-03-06 09:06:15","2019-03-06","09:06:15",25.3,66.9,503,7.377,7.708
1,3,"2019-03-06 09:06:30","2019-03-06","09:06:30",25.3,67.1,503,7.708,7.708
1,3,"2019-03-06 09:06:45","2019-03-06","09:06:45",25.3,66.9,503,7.96,8.125
1,3,"2019-03-06 09:07:00","2019-03-06","09:07:00",25.4,66.9,503,7.96,8.125
1,3,"2019-03-06 09:07:15","2019-03-06","09:07:15",25.4,66.7,504,8.125,8.125
1,3,"2019-03-06 09:07:30","2019-03-06","09:07:30",25.4,66.7,503,8.542,8.542
1,3,"2019-03-06 09:07:45","2019-03-06","09:07:45",25.4,66.9,503,8.542,8.542
1,3,"2019-03-06 09:08:00","2019-03-06","09:08:00",25.4,66.8,503,7.96,8.542
1,3,"2019-03-06 09:08:15","2019-03-06","09:08:15",25.4,66.6,504,7.96,8.125
1,3,"2019-03-06 09:08:30","2019-03-06","09:08:30",25.4,66.5,504,7.377,7.708
1,3,"2019-03-06 09:08:45","2019-03-06","09:08:45",25.4,66.2,505,7.377,8.125
1,3,"2019-03-06 09:09:15","2019-03-06","09:09:15",25.4,65.9,506,7.96,8.125
1,3,"2019-03-06 09:09:30","2019-03-06","09:09:30",25.4,66.1,506,8.542,8.542
1,3,"2019-03-06 09:09:45","2019-03-06","09:09:45",25.4,65.9,506,7.377,7.708
1,3,"2019-03-06 09:10:15","2019-03-06","09:10:15",25.4,65.7,505,7.96,8.125
1,3,"2019-03-06 09:10:30","2019-03-06","09:10:30",25.4,65.8,505,8.543,8.959
1,3,"2019-03-06 09:10:45","2019-03-06","09:10:45",25.4,65.6,506,8.542,8.542
1,3,"2019-03-06 09:11:00","2019-03-06","09:11:00",25.5,65.8,505,8.542,8.542
1,3,"2019-03-06 09:11:15","2019-03-06","09:11:15",25.5,66,506,7.96,8.542
1,3,"2019-03-06 09:11:45","2019-03-06","09:11:45",25.5,66,506,8.543,8.959
1,3,"2019-03-06 09:12:15","2019-03-06","09:12:15",25.5,65.7,507,8.543,8.959
1,3,"2019-03-06 09:12:30","2019-03-06","09:12:30",25.5,65.7,508,7.96,8.542
1,3,"2019-03-06 09:12:45","2019-03-06","09:12:45",25.5,65.6,508,7.96,8.542
1,3,"2019-03-06 09:13:00","2019-03-06","09:13:00",25.5,65.7,506,7.96,8.959
1,3,"2019-03-06 09:13:15","2019-03-06","09:13:15",25.5,65.9,507,7.96,8.542
1,3,"2019-03-06 09:13:45","2019-03-06","09:13:45",25.5,65.6,507,8.543,8.959
1,3,"2019-03-06 09:14:00","2019-03-06","09:14:00",25.5,65.8,506,8.542,8.542
1,3,"2019-03-06 09:14:15","2019-03-06","09:14:15",25.5,65.6,505,7.96,8.125
1,3,"2019-03-06 09:14:45","2019-03-06","09:14:45",25.5,65.5,504,7.96,8.125
1,3,"2019-03-06 09:15:15","2019-03-06","09:15:15",25.6,65.1,503,7.96,8.125
1,3,"2019-03-06 09:15:45","2019-03-06","09:15:45",25.6,65.2,504,7.96,8.542
1,3,"2019-03-06 09:16:00","2019-03-06","09:16:00",25.6,65.1,503,8.543,8.959
1,3,"2019-03-06 09:16:15","2019-03-06","09:16:15",25.6,65.1,503,7.96,8.959
1,3,"2019-03-06 09:16:45","2019-03-06","09:16:45",25.6,64.9,503,7.96,8.542
1,3,"2019-03-06 09:17:15","2019-03-06","09:17:15",25.6,64.9,503,7.96,8.959
1,3,"2019-03-06 09:17:45","2019-03-06","09:17:45",25.6,64.9,505,8.543,8.959
1,3,"2019-03-06 09:18:15","2019-03-06","09:18:15",25.6,64.9,505,7.96,8.542
1,3,"2019-03-06 09:18:45","2019-03-06","09:18:45",25.6,64.8,506,8.542,8.542
1,3,"2019-03-06 09:19:15","2019-03-06","09:19:15",25.6,64.6,507,8.542,8.542
1,3,"2019-03-06 09:19:45","2019-03-06","09:19:45",25.6,64.5,506,7.96,8.125
1,3,"2019-03-06 09:20:00","2019-03-06","09:20:00",25.6,64.6,506,7.96,8.542
1,3,"2019-03-06 09:20:15","2019-03-06","09:20:15",25.7,64.6,505,7.96,8.542
1,3,"2019-03-06 09:20:45","2019-03-06","09:20:45",25.7,64.6,505,7.377,8.125
1,3,"2019-03-06 09:21:00","2019-03-06","09:21:00",25.6,64.8,504,7.708,7.708
1,3,"2019-03-06 09:21:15","2019-03-06","09:21:15",25.6,64.7,505,7.377,7.708
1,3,"2019-03-06 09:21:30","2019-03-06","09:21:30",25.7,64.8,505,7.708,7.708
1,3,"2019-03-06 09:21:45","2019-03-06","09:21:45",25.6,64.9,505,7.291,7.291
1,3,"2019-03-06 09:22:15","2019-03-06","09:22:15",25.6,64.6,507,7.291,7.291
1,3,"2019-03-06 09:22:30","2019-03-06","09:22:30",25.7,64.6,508,7.708,7.708
1,3,"2019-03-06 09:22:45","2019-03-06","09:22:45",25.6,64.6,508,7.96,8.125
1,3,"2019-03-06 09:23:15","2019-03-06","09:23:15",25.7,64.6,510,8.542,8.542
1,3,"2019-03-06 09:23:30","2019-03-06","09:23:30",25.7,64.6,510,8.542,8.542
1,3,"2019-03-06 09:23:45","2019-03-06","09:23:45",25.7,64.6,512,8.959,8.959
1,3,"2019-03-06 09:24:00","2019-03-06","09:24:00",25.7,64.4,514,8.959,8.959
1,3,"2019-03-06 09:24:15","2019-03-06","09:24:15",25.7,64.6,516,8.959,8.959
1,3,"2019-03-06 09:24:30","2019-03-06","09:24:30",25.7,64.6,518,8.959,8.959
1,3,"2019-03-06 09:24:45","2019-03-06","09:24:45",25.7,64.5,518,8.543,8.959
1,3,"2019-03-06 09:25:00","2019-03-06","09:25:00",25.7,64.5,518,8.542,8.542
1,3,"2019-03-06 09:25:15","2019-03-06","09:25:15",25.7,64.4,519,8.542,8.542
1,3,"2019-03-06 09:25:30","2019-03-06","09:25:30",25.7,64.4,519,8.542,8.542
1,3,"2019-03-06 09:25:45","2019-03-06","09:25:45",25.7,64.5,519,8.542,8.542
1,3,"2019-03-06 09:26:15","2019-03-06","09:26:15",25.7,64.5,519,8.542,8.542
1,3,"2019-03-06 09:26:30","2019-03-06","09:26:30",25.7,64.4,521,8.543,8.959
1,3,"2019-03-06 09:26:45","2019-03-06","09:26:45",25.7,64.4,519,8.959,8.959
1,3,"2019-03-06 09:27:15","2019-03-06","09:27:15",25.7,64.5,519,8.542,8.542
1,3,"2019-03-06 09:27:30","2019-03-06","09:27:30",25.7,64.4,518,8.959,8.959
1,3,"2019-03-06 09:27:45","2019-03-06","09:27:45",25.7,64.4,516,8.959,8.959
1,3,"2019-03-06 09:28:15","2019-03-06","09:28:15",25.7,64.4,517,8.959,8.959
1,3,"2019-03-06 09:28:30","2019-03-06","09:28:30",25.7,64.4,519,8.543,8.959
1,3,"2019-03-06 09:28:45","2019-03-06","09:28:45",25.8,64.4,520,8.543,8.959
1,3,"2019-03-06 09:29:00","2019-03-06","09:29:00",25.7,64.4,521,9.126,9.376
1,3,"2019-03-06 09:29:15","2019-03-06","09:29:15",25.8,64.3,522,9.126,9.376
1,3,"2019-03-06 09:29:30","2019-03-06","09:29:30",25.8,64.3,522,9.376,9.376
1,3,"2019-03-06 09:29:45","2019-03-06","09:29:45",25.8,64.3,522,9.376,9.376
1,3,"2019-03-06 09:30:00","2019-03-06","09:30:00",25.8,64.3,522,9.126,9.376
1,3,"2019-03-06 09:30:15","2019-03-06","09:30:15",25.8,64.2,522,8.959,8.959
1,3,"2019-03-06 09:30:30","2019-03-06","09:30:30",25.8,64.1,522,8.543,8.959
1,3,"2019-03-06 09:30:45","2019-03-06","09:30:45",25.8,64.2,523,7.96,8.542
1,3,"2019-03-06 09:31:15","2019-03-06","09:31:15",25.8,64.3,524,9.126,9.376
1,3,"2019-03-06 09:31:45","2019-03-06","09:31:45",25.8,64.3,526,8.959,8.959
1,3,"2019-03-06 09:32:15","2019-03-06","09:32:15",25.8,64.2,529,9.126,9.376
1,3,"2019-03-06 09:32:30","2019-03-06","09:32:30",25.8,64.1,531,9.709,10.627
1,3,"2019-03-06 09:32:45","2019-03-06","09:32:45",25.8,64.1,530,9.709,10.21
1,3,"2019-03-06 09:33:15","2019-03-06","09:33:15",25.8,63.9,531,8.543,9.376
1,3,"2019-03-06 09:33:30","2019-03-06","09:33:30",25.9,63.9,529,9.126,9.793
1,3,"2019-03-06 09:33:45","2019-03-06","09:33:45",25.9,63.8,526,9.126,9.376
1,3,"2019-03-06 09:34:00","2019-03-06","09:34:00",25.9,63.7,522,9.376,9.376
1,3,"2019-03-06 09:34:15","2019-03-06","09:34:15",25.9,63.8,522,8.959,8.959
1,3,"2019-03-06 09:34:30","2019-03-06","09:34:30",25.9,63.8,522,9.376,9.376
1,3,"2019-03-06 09:34:45","2019-03-06","09:34:45",25.9,63.8,520,9.376,9.376
1,3,"2019-03-06 09:35:00","2019-03-06","09:35:00",25.9,63.8,520,8.959,8.959
1,3,"2019-03-06 09:35:15","2019-03-06","09:35:15",25.9,63.8,521,8.959,8.959
1,3,"2019-03-06 09:35:30","2019-03-06","09:35:30",25.9,63.8,521,8.959,8.959
1,3,"2019-03-06 09:35:45","2019-03-06","09:35:45",25.9,63.7,522,8.959,8.959
1,3,"2019-03-06 09:36:15","2019-03-06","09:36:15",25.9,63.5,521,9.376,9.376
1,3,"2019-03-06 09:36:30","2019-03-06","09:36:30",25.9,63.5,521,9.126,9.376
1,3,"2019-03-06 09:36:45","2019-03-06","09:36:45",25.9,63.5,521,9.126,9.376
1,3,"2019-03-06 09:37:00","2019-03-06","09:37:00",26,63.4,522,9.126,9.376
1,3,"2019-03-06 09:37:15","2019-03-06","09:37:15",25.9,63.4,521,9.126,9.793
1,3,"2019-03-06 09:37:45","2019-03-06","09:37:45",25.9,63.3,521,8.959,8.959
1,3,"2019-03-06 09:38:00","2019-03-06","09:38:00",26,63.3,521,9.376,9.376
1,3,"2019-03-06 09:38:15","2019-03-06","09:38:15",25.9,63.4,521,9.376,9.376
1,3,"2019-03-06 09:38:30","2019-03-06","09:38:30",25.9,63.3,520,9.709,9.793
1,3,"2019-03-06 09:38:45","2019-03-06","09:38:45",26,63.2,519,8.959,8.959
1,3,"2019-03-06 09:39:00","2019-03-06","09:39:00",25.9,63.3,518,9.376,9.376
1,3,"2019-03-06 09:39:15","2019-03-06","09:39:15",26,63.4,519,9.126,9.376
1,3,"2019-03-06 09:39:30","2019-03-06","09:39:30",26,63.3,518,9.376,9.376
1,3,"2019-03-06 09:39:45","2019-03-06","09:39:45",26,63.3,518,9.709,10.21
1,3,"2019-03-06 09:40:00","2019-03-06","09:40:00",26,63.5,517,9.126,9.793
1,3,"2019-03-06 09:40:15","2019-03-06","09:40:15",26,63.5,517,9.126,9.376
1,3,"2019-03-06 09:40:30","2019-03-06","09:40:30",26,63.5,519,9.126,9.376
1,3,"2019-03-06 09:40:45","2019-03-06","09:40:45",26,63.5,521,9.126,9.376
1,3,"2019-03-06 09:41:15","2019-03-06","09:41:15",26,63.6,525,8.959,8.959
1,3,"2019-03-06 09:41:30","2019-03-06","09:41:30",26,63.6,528,8.542,8.542
1,3,"2019-03-06 09:41:45","2019-03-06","09:41:45",26,63.7,528,8.543,9.376
1,3,"2019-03-06 09:42:15","2019-03-06","09:42:15",26,63.4,532,9.709,9.793
1,3,"2019-03-06 09:42:30","2019-03-06","09:42:30",26,63.5,533,9.126,9.793
1,3,"2019-03-06 09:42:45","2019-03-06","09:42:45",26,63.4,533,9.126,9.376
1,3,"2019-03-06 09:43:00","2019-03-06","09:43:00",26,63.4,534,8.543,9.376
1,3,"2019-03-06 09:43:15","2019-03-06","09:43:15",26.1,63.4,534,8.543,9.376
1,3,"2019-03-06 09:43:45","2019-03-06","09:43:45",26,63.4,534,8.543,8.959
1,3,"2019-03-06 09:44:00","2019-03-06","09:44:00",26,63.3,531,9.709,9.793
1,3,"2019-03-06 09:44:15","2019-03-06","09:44:15",26,63.3,532,8.959,8.959
1,3,"2019-03-06 09:44:30","2019-03-06","09:44:30",26.1,63.4,531,9.376,9.376
1,3,"2019-03-06 09:44:45","2019-03-06","09:44:45",26.1,63.4,531,9.376,9.376
1,3,"2019-03-06 09:45:15","2019-03-06","09:45:15",26.1,63.3,530,9.709,9.793
1,3,"2019-03-06 09:45:30","2019-03-06","09:45:30",26.1,63.2,526,9.376,9.376
1,3,"2019-03-06 09:45:45","2019-03-06","09:45:45",26.1,63.2,524,9.376,9.376
1,3,"2019-03-06 09:46:15","2019-03-06","09:46:15",26.1,63.2,520,9.376,9.376
1,3,"2019-03-06 09:46:30","2019-03-06","09:46:30",26.1,63.2,518,9.376,9.376
1,3,"2019-03-06 09:46:45","2019-03-06","09:46:45",26.1,63.1,517,9.126,9.376
1,3,"2019-03-06 09:47:00","2019-03-06","09:47:00",26.1,63.1,515,9.709,9.793
1,3,"2019-03-06 09:47:15","2019-03-06","09:47:15",26.1,63.2,515,8.959,8.959
1,3,"2019-03-06 09:47:30","2019-03-06","09:47:30",26.1,63.2,515,8.542,8.542
1,3,"2019-03-06 09:47:45","2019-03-06","09:47:45",26.2,63.1,515,8.959,8.959
1,3,"2019-03-06 09:48:15","2019-03-06","09:48:15",26.2,63.1,516,9.709,9.793
1,3,"2019-03-06 09:48:45","2019-03-06","09:48:45",26.1,63.1,517,9.709,9.793
1,3,"2019-03-06 09:49:15","2019-03-06","09:49:15",26.2,63,517,9.709,9.793
1,3,"2019-03-06 09:49:45","2019-03-06","09:49:45",26.2,62.6,517,10.21,10.21
1,3,"2019-03-06 09:50:00","2019-03-06","09:50:00",26.2,62.7,517,9.709,9.793
1,3,"2019-03-06 09:50:15","2019-03-06","09:50:15",26.2,62.7,517,9.709,9.793
1,3,"2019-03-06 09:50:45","2019-03-06","09:50:45",26.1,62.8,519,8.959,8.959
1,3,"2019-03-06 09:51:00","2019-03-06","09:51:00",26.1,62.8,519,9.376,9.376
1,3,"2019-03-06 09:51:15","2019-03-06","09:51:15",26.1,62.9,521,9.376,9.376
1,3,"2019-03-06 09:51:30","2019-03-06","09:51:30",26.2,62.9,520,9.709,9.793
1,3,"2019-03-06 09:51:45","2019-03-06","09:51:45",26.2,62.8,522,10.21,10.21
1,3,"2019-03-06 09:52:15","2019-03-06","09:52:15",26.2,62.8,521,10.21,10.21
1,3,"2019-03-06 09:52:45","2019-03-06","09:52:45",26.2,62.8,519,9.793,9.793
1,3,"2019-03-06 09:53:15","2019-03-06","09:53:15",26.2,62.6,517,10.21,10.21
1,3,"2019-03-06 09:53:45","2019-03-06","09:53:45",26.2,62.6,518,9.709,9.793
1,3,"2019-03-06 09:54:15","2019-03-06","09:54:15",26.2,62.7,520,9.709,9.793
1,3,"2019-03-06 09:54:45","2019-03-06","09:54:45",26.2,62.6,519,9.793,9.793
1,3,"2019-03-06 09:55:00","2019-03-06","09:55:00",26.2,62.8,519,9.709,9.793
1,3,"2019-03-06 09:55:15","2019-03-06","09:55:15",26.2,62.8,518,9.709,9.793
1,3,"2019-03-06 09:55:45","2019-03-06","09:55:45",26.2,62.6,519,9.793,9.793
1,3,"2019-03-06 09:56:00","2019-03-06","09:56:00",26.2,62.6,519,9.709,10.21
1,3,"2019-03-06 09:56:15","2019-03-06","09:56:15",26.2,62.6,519,9.709,10.21
1,3,"2019-03-06 09:56:45","2019-03-06","09:56:45",26.2,62.6,520,10.875,11.044
1,3,"2019-03-06 09:57:00","2019-03-06","09:57:00",26.2,62.6,521,10.875,11.044
1,3,"2019-03-06 09:57:15","2019-03-06","09:57:15",26.2,62.6,521,10.292,10.627
1,3,"2019-03-06 09:57:30","2019-03-06","09:57:30",26.2,62.7,521,10.292,10.627
1,3,"2019-03-06 09:57:45","2019-03-06","09:57:45",26.2,62.7,522,10.292,11.044
1,3,"2019-03-06 09:58:00","2019-03-06","09:58:00",26.2,62.7,522,9.709,10.21
1,3,"2019-03-06 09:58:15","2019-03-06","09:58:15",26.2,62.7,522,9.709,10.21
1,3,"2019-03-06 09:58:30","2019-03-06","09:58:30",26.3,62.6,520,10.21,10.21
1,3,"2019-03-06 09:58:45","2019-03-06","09:58:45",26.3,62.5,520,10.21,10.21
1,3,"2019-03-06 09:59:15","2019-03-06","09:59:15",26.3,62.5,519,10.627,10.627
1,3,"2019-03-06 09:59:45","2019-03-06","09:59:45",26.3,62.5,518,10.627,10.627
1,3,"2019-03-06 10:00:00","2019-03-06","10:00:00",26.3,62.5,519,10.627,10.627
1,3,"2019-03-06 10:00:15","2019-03-06","10:00:15",26.3,62.5,518,10.627,10.627
1,3,"2019-03-06 10:00:30","2019-03-06","10:00:30",26.3,62.4,518,10.875,11.044
1,3,"2019-03-06 10:00:45","2019-03-06","10:00:45",26.3,62.5,518,10.627,10.627
1,3,"2019-03-06 10:01:15","2019-03-06","10:01:15",26.3,62.3,516,10.875,11.044
1,3,"2019-03-06 10:01:45","2019-03-06","10:01:45",26.3,62.3,514,10.875,11.044
1,3,"2019-03-06 10:02:15","2019-03-06","10:02:15",26.3,62.2,514,9.709,9.793
1,3,"2019-03-06 10:02:30","2019-03-06","10:02:30",26.3,62.3,514,8.543,9.376
1,3,"2019-03-06 10:02:45","2019-03-06","10:02:45",26.3,62.4,516,9.709,9.793
1,3,"2019-03-06 10:03:15","2019-03-06","10:03:15",26.3,62.5,520,10.21,10.21
1,3,"2019-03-06 10:03:45","2019-03-06","10:03:45",26.3,62.4,520,9.709,10.21
1,3,"2019-03-06 10:04:15","2019-03-06","10:04:15",26.3,62.4,523,9.709,9.793
1,3,"2019-03-06 10:04:30","2019-03-06","10:04:30",26.3,62.3,522,10.292,10.627
1,3,"2019-03-06 10:04:45","2019-03-06","10:04:45",26.3,62.3,524,10.292,10.627
1,3,"2019-03-06 10:05:00","2019-03-06","10:05:00",26.3,62.3,524,10.875,11.044
1,3,"2019-03-06 10:05:15","2019-03-06","10:05:15",26.4,62.3,524,10.627,10.627
1,3,"2019-03-06 10:05:30","2019-03-06","10:05:30",26.4,62.3,524,10.627,10.627
1,3,"2019-03-06 10:05:45","2019-03-06","10:05:45",26.4,62.2,524,10.21,10.21
1,3,"2019-03-06 10:06:00","2019-03-06","10:06:00",26.4,62.2,524,9.709,9.793
1,3,"2019-03-06 10:06:15","2019-03-06","10:06:15",26.4,62.2,524,9.709,9.793
1,3,"2019-03-06 10:06:30","2019-03-06","10:06:30",26.4,62.1,524,10.21,10.21
1,3,"2019-03-06 10:06:45","2019-03-06","10:06:45",26.4,62,525,9.709,10.21
1,3,"2019-03-06 10:07:15","2019-03-06","10:07:15",26.4,61.9,525,9.709,9.793
1,3,"2019-03-06 10:07:45","2019-03-06","10:07:45",26.4,61.9,526,9.376,9.376
1,3,"2019-03-06 10:08:00","2019-03-06","10:08:00",26.4,61.9,527,9.376,9.376
1,3,"2019-03-06 10:08:15","2019-03-06","10:08:15",26.4,61.9,527,10.21,10.21
1,3,"2019-03-06 10:08:45","2019-03-06","10:08:45",26.4,61.9,527,10.21,10.21
1,3,"2019-03-06 10:09:00","2019-03-06","10:09:00",26.4,61.9,528,10.21,10.21
1,3,"2019-03-06 10:09:15","2019-03-06","10:09:15",26.4,61.9,528,9.793,9.793
1,3,"2019-03-06 10:09:45","2019-03-06","10:09:45",26.4,61.8,532,9.793,9.793
1,3,"2019-03-06 10:10:00","2019-03-06","10:10:00",26.4,61.9,534,10.21,10.21
1,3,"2019-03-06 10:10:15","2019-03-06","10:10:15",26.4,61.8,533,9.709,10.21
1,3,"2019-03-06 10:10:45","2019-03-06","10:10:45",26.4,61.7,532,9.126,9.376
1,3,"2019-03-06 10:11:00","2019-03-06","10:11:00",26.4,61.7,532,9.126,9.376
1,3,"2019-03-06 10:11:15","2019-03-06","10:11:15",26.4,61.8,531,9.126,9.793
1,3,"2019-03-06 10:11:30","2019-03-06","10:11:30",26.4,61.7,530,10.292,11.044
1,3,"2019-03-06 10:11:45","2019-03-06","10:11:45",26.4,61.8,529,9.709,11.044
1,3,"2019-03-06 10:12:15","2019-03-06","10:12:15",26.4,61.9,525,9.709,10.21
1,3,"2019-03-06 10:12:45","2019-03-06","10:12:45",26.4,61.9,524,9.709,9.793
1,3,"2019-03-06 10:13:00","2019-03-06","10:13:00",26.4,61.9,524,9.376,9.376
1,3,"2019-03-06 10:13:15","2019-03-06","10:13:15",26.4,61.8,524,8.959,8.959
1,3,"2019-03-06 10:13:45","2019-03-06","10:13:45",26.4,61.9,521,9.376,9.376
1,3,"2019-03-06 10:14:00","2019-03-06","10:14:00",26.4,61.9,520,10.21,10.21
1,3,"2019-03-06 10:14:15","2019-03-06","10:14:15",26.4,61.8,520,9.709,9.793
1,3,"2019-03-06 10:14:30","2019-03-06","10:14:30",26.4,61.7,519,9.376,9.376
1,3,"2019-03-06 10:14:45","2019-03-06","10:14:45",26.4,61.6,516,9.376,9.376
1,3,"2019-03-06 10:15:00","2019-03-06","10:15:00",26.4,61.7,515,9.376,9.376
1,3,"2019-03-06 10:15:15","2019-03-06","10:15:15",26.4,61.7,516,9.376,9.376
1,3,"2019-03-06 10:15:30","2019-03-06","10:15:30",26.4,61.7,514,9.709,9.793
1,3,"2019-03-06 10:15:45","2019-03-06","10:15:45",26.4,61.6,514,9.126,9.376
1,3,"2019-03-06 10:16:15","2019-03-06","10:16:15",26.4,61.7,513,9.126,9.376
1,3,"2019-03-06 10:16:30","2019-03-06","10:16:30",26.4,61.6,513,9.126,9.376
1,3,"2019-03-06 10:16:45","2019-03-06","10:16:45",26.5,61.5,513,9.126,9.793
1,3,"2019-03-06 10:17:00","2019-03-06","10:17:00",26.4,61.6,513,9.126,9.793
