"Season","AL_Type","datatime","date","time","sht_t","sht_h","co2","cPM1","cPM2.5"
1,1,"2019-03-07 14:07:38","2019-03-07","14:07:38",,,565,21.038,31.177
1,1,"2019-03-07 14:08:39","2019-03-07","14:08:39",,,575,20.655,29.323
1,1,"2019-03-07 14:09:39","2019-03-07","14:09:39",,,561,20.655,29.323
1,1,"2019-03-07 14:10:39","2019-03-07","14:10:39",,,573,28.315,38.284
1,1,"2019-03-07 14:11:40","2019-03-07","14:11:40",,,569,23.336,35.194
1,1,"2019-03-07 14:12:40","2019-03-07","14:12:40",,,574,22.57,33.34
1,1,"2019-03-07 14:13:40","2019-03-07","14:13:40",,,565,21.038,30.868
1,1,"2019-03-07 14:14:41","2019-03-07","14:14:41",,,575,22.187,32.413
1,1,"2019-03-07 14:15:41","2019-03-07","14:15:41",,,566,22.187,33.031
1,1,"2019-03-07 14:16:41","2019-03-07","14:16:41",,,578,21.038,30.868
1,1,"2019-03-07 14:17:42","2019-03-07","14:17:42",,,581,21.804,31.795
1,1,"2019-03-07 14:18:42","2019-03-07","14:18:42",,,565,22.187,33.649
1,1,"2019-03-07 14:19:42","2019-03-07","14:19:42",,,553,23.336,33.649
1,1,"2019-03-07 14:20:42","2019-03-07","14:20:42",,,561,23.336,34.885
1,1,"2019-03-07 14:21:43","2019-03-07","14:21:43",,,589,24.102,36.121
1,1,"2019-03-07 14:22:43","2019-03-07","14:22:43",,,568,23.719,37.357
1,1,"2019-03-07 14:23:43","2019-03-07","14:23:43",,,582,24.868,37.357
1,1,"2019-03-07 14:24:44","2019-03-07","14:24:44",,,568,24.868,38.284
1,1,"2019-03-07 14:25:44","2019-03-07","14:25:44",,,578,25.251,37.666
1,1,"2019-03-07 14:26:44","2019-03-07","14:26:44",,,573,25.251,39.211
1,1,"2019-03-07 14:27:45","2019-03-07","14:27:45",,,570,25.251,38.902
1,1,"2019-03-07 14:28:45","2019-03-07","14:28:45",,,564,26.017,39.52
1,1,"2019-03-07 14:29:45","2019-03-07","14:29:45",,,593,24.485,35.812
1,1,"2019-03-07 14:30:46","2019-03-07","14:30:46",,,567,26.783,41.683
1,1,"2019-03-07 14:31:46","2019-03-07","14:31:46",,,561,26.783,40.447
1,1,"2019-03-07 14:32:46","2019-03-07","14:32:46",,,568,26.4,41.683
1,1,"2019-03-07 14:33:47","2019-03-07","14:33:47",,,574,27.549,42.919
1,1,"2019-03-07 14:34:47","2019-03-07","14:34:47",,,571,26.4,41.374
1,1,"2019-03-07 14:35:47","2019-03-07","14:35:47",,,571,26.4,41.683
1,1,"2019-03-07 14:36:47","2019-03-07","14:36:47",,,579,27.166,42.61
1,1,"2019-03-07 14:37:48","2019-03-07","14:37:48",,,577,27.932,43.846
1,1,"2019-03-07 14:38:48","2019-03-07","14:38:48",,,576,26.4,44.155
1,1,"2019-03-07 14:39:48","2019-03-07","14:39:48",,,579,26.783,42.919
1,1,"2019-03-07 14:40:49","2019-03-07","14:40:49",,,564,27.932,42.919
1,1,"2019-03-07 14:41:49","2019-03-07","14:41:49",,,562,28.315,43.228
1,1,"2019-03-07 14:42:49","2019-03-07","14:42:49",,,576,27.932,43.846
1,1,"2019-03-07 14:43:50","2019-03-07","14:43:50",,,568,28.315,44.155
1,1,"2019-03-07 14:44:50","2019-03-07","14:44:50",,,577,28.698,43.228
1,1,"2019-03-07 14:45:50","2019-03-07","14:45:50",,,582,29.081,48.172
1,1,"2019-03-07 14:46:51","2019-03-07","14:46:51",,,582,28.315,45.082
1,1,"2019-03-07 14:47:51","2019-03-07","14:47:51",,,584,29.464,48.172
1,1,"2019-03-07 14:48:51","2019-03-07","14:48:51",,,571,29.081,47.245
1,1,"2019-03-07 14:49:51","2019-03-07","14:49:51",,,578,30.613,49.408
1,1,"2019-03-07 14:50:52","2019-03-07","14:50:52",,,571,30.613,47.554
1,1,"2019-03-07 14:51:52","2019-03-07","14:51:52",,,576,29.464,47.554
1,1,"2019-03-07 14:52:52","2019-03-07","14:52:52",,,570,30.613,49.408
1,1,"2019-03-07 14:53:53","2019-03-07","14:53:53",,,574,30.613,47.554
1,1,"2019-03-07 14:54:53","2019-03-07","14:54:53",,,591,30.23,49.717
1,1,"2019-03-07 14:55:53","2019-03-07","14:55:53",,,573,31.379,50.026
1,1,"2019-03-07 14:56:54","2019-03-07","14:56:54",,,573,30.613,50.953
1,1,"2019-03-07 14:57:54","2019-03-07","14:57:54",,,580,30.613,49.099
1,1,"2019-03-07 14:58:54","2019-03-07","14:58:54",,,577,31.762,51.88
1,1,"2019-03-07 14:59:55","2019-03-07","14:59:55",,,576,30.613,51.571
1,1,"2019-03-07 15:00:55","2019-03-07","15:00:55",,,562,32.528,52.807
1,1,"2019-03-07 15:01:55","2019-03-07","15:01:55",,,584,32.145,50.644
1,1,"2019-03-07 15:02:55","2019-03-07","15:02:55",,,574,31.762,52.807
1,1,"2019-03-07 15:03:56","2019-03-07","15:03:56",,,588,32.145,51.88
1,1,"2019-03-07 15:04:56","2019-03-07","15:04:56",,,572,31.762,53.116
1,1,"2019-03-07 15:05:56","2019-03-07","15:05:56",,,579,33.677,54.352
1,1,"2019-03-07 15:06:57","2019-03-07","15:06:57",,,567,33.294,54.661
1,1,"2019-03-07 15:07:57","2019-03-07","15:07:57",,,570,32.911,54.97
1,1,"2019-03-07 15:08:57","2019-03-07","15:08:57",,,578,33.294,54.661
1,1,"2019-03-07 15:09:58","2019-03-07","15:09:58",,,583,32.911,54.661
1,1,"2019-03-07 15:10:58","2019-03-07","15:10:58",,,587,32.911,51.88
1,1,"2019-03-07 15:11:58","2019-03-07","15:11:58",,,579,32.145,53.116
1,1,"2019-03-07 15:12:59","2019-03-07","15:12:59",,,569,33.677,55.279
1,1,"2019-03-07 15:13:59","2019-03-07","15:13:59",,,584,33.677,54.661
1,1,"2019-03-07 15:14:59","2019-03-07","15:14:59",,,598,33.677,54.661
1,1,"2019-03-07 15:15:59","2019-03-07","15:15:59",,,581,33.294,54.661
1,1,"2019-03-07 15:17:00","2019-03-07","15:17:00",,,573,31.762,53.425
1,1,"2019-03-07 15:18:00","2019-03-07","15:18:00",,,567,32.911,54.661
1,1,"2019-03-07 15:19:00","2019-03-07","15:19:00",,,586,34.06,57.133
1,1,"2019-03-07 15:20:01","2019-03-07","15:20:01",,,582,32.911,53.734
1,1,"2019-03-07 15:21:01","2019-03-07","15:21:01",,,580,34.06,56.206
1,1,"2019-03-07 15:22:01","2019-03-07","15:22:01",,,588,32.911,58.678
1,1,"2019-03-07 15:23:02","2019-03-07","15:23:02",,,576,32.145,53.734
1,1,"2019-03-07 15:24:02","2019-03-07","15:24:02",,,576,32.911,56.824
1,1,"2019-03-07 15:25:02","2019-03-07","15:25:02",,,570,35.592,59.605
1,1,"2019-03-07 15:26:03","2019-03-07","15:26:03",,,575,33.677,53.734
1,1,"2019-03-07 15:27:03","2019-03-07","15:27:03",,,573,32.528,56.515
1,1,"2019-03-07 15:28:03","2019-03-07","15:28:03",,,577,33.294,56.206
1,1,"2019-03-07 15:29:03","2019-03-07","15:29:03",,,598,32.528,54.97
1,1,"2019-03-07 15:30:04","2019-03-07","15:30:04",,,581,32.145,54.352
1,1,"2019-03-07 15:31:04","2019-03-07","15:31:04",,,581,32.911,56.206
1,1,"2019-03-07 15:32:04","2019-03-07","15:32:04",,,576,32.145,53.734
1,1,"2019-03-07 15:33:05","2019-03-07","15:33:05",,,576,32.145,55.897
1,1,"2019-03-07 15:34:05","2019-03-07","15:34:05",,,582,34.06,56.206
1,1,"2019-03-07 15:35:05","2019-03-07","15:35:05",,,572,32.528,52.807
1,1,"2019-03-07 15:36:06","2019-03-07","15:36:06",,,573,33.294,53.116
1,1,"2019-03-07 15:37:06","2019-03-07","15:37:06",,,571,31.762,52.498
1,1,"2019-03-07 15:38:06","2019-03-07","15:38:06",,,573,32.911,52.498
1,1,"2019-03-07 15:39:07","2019-03-07","15:39:07",,,577,31.762,54.661
1,1,"2019-03-07 15:40:07","2019-03-07","15:40:07",,,584,31.762,53.116
1,1,"2019-03-07 15:41:07","2019-03-07","15:41:07",,,594,31.762,53.116
1,1,"2019-03-07 15:42:07","2019-03-07","15:42:07",,,580,32.911,52.189
1,1,"2019-03-07 15:43:08","2019-03-07","15:43:08",,,589,31.379,53.734
1,1,"2019-03-07 15:44:08","2019-03-07","15:44:08",,,579,31.762,54.661
1,1,"2019-03-07 15:45:08","2019-03-07","15:45:08",,,579,32.911,53.425
1,1,"2019-03-07 15:46:09","2019-03-07","15:46:09",,,569,31.762,53.734
1,1,"2019-03-07 15:47:09","2019-03-07","15:47:09",,,585,31.762,50.953
1,1,"2019-03-07 15:48:09","2019-03-07","15:48:09",,,576,30.613,51.88
1,1,"2019-03-07 15:49:10","2019-03-07","15:49:10",,,585,30.996,52.189
1,1,"2019-03-07 15:50:10","2019-03-07","15:50:10",,,583,31.379,51.262
1,1,"2019-03-07 15:51:10","2019-03-07","15:51:10",,,572,30.613,50.644
1,1,"2019-03-07 15:52:11","2019-03-07","15:52:11",,,568,29.847,50.335
1,1,"2019-03-07 15:53:11","2019-03-07","15:53:11",,,565,29.081,49.717
1,1,"2019-03-07 15:54:11","2019-03-07","15:54:11",,,580,29.847,49.717
1,1,"2019-03-07 15:55:11","2019-03-07","15:55:11",,,576,29.847,46.318
1,1,"2019-03-07 15:56:12","2019-03-07","15:56:12",,,568,29.081,47.554
1,1,"2019-03-07 15:57:12","2019-03-07","15:57:12",,,563,28.698,47.245
1,1,"2019-03-07 15:58:12","2019-03-07","15:58:12",,,583,29.847,47.245
1,1,"2019-03-07 15:59:13","2019-03-07","15:59:13",,,584,28.698,47.245
1,1,"2019-03-07 16:00:13","2019-03-07","16:00:13",,,588,29.464,48.79
1,1,"2019-03-07 16:01:13","2019-03-07","16:01:13",,,588,30.613,48.172
1,1,"2019-03-07 16:02:14","2019-03-07","16:02:14",,,556,27.549,47.863
1,1,"2019-03-07 16:03:14","2019-03-07","16:03:14",,,576,28.698,45.391
1,1,"2019-03-07 16:04:14","2019-03-07","16:04:14",,,570,29.081,47.245
1,1,"2019-03-07 16:05:14","2019-03-07","16:05:14",,,569,30.23,47.245
1,1,"2019-03-07 16:06:15","2019-03-07","16:06:15",,,581,28.698,46.318
1,1,"2019-03-07 16:07:15","2019-03-07","16:07:15",,,576,28.315,44.464
1,1,"2019-03-07 16:08:15","2019-03-07","16:08:15",,,566,27.549,42.919
1,1,"2019-03-07 16:09:16","2019-03-07","16:09:16",,,572,28.315,47.245
1,1,"2019-03-07 16:10:16","2019-03-07","16:10:16",,,588,28.698,43.846
1,1,"2019-03-07 16:11:16","2019-03-07","16:11:16",,,581,28.698,43.846
1,1,"2019-03-07 16:12:17","2019-03-07","16:12:17",,,580,26.783,40.756
1,1,"2019-03-07 16:13:17","2019-03-07","16:13:17",,,576,27.549,41.992
1,1,"2019-03-07 16:14:17","2019-03-07","16:14:17",,,574,27.549,43.846
1,1,"2019-03-07 16:15:18","2019-03-07","16:15:18",,,567,27.166,43.846
1,1,"2019-03-07 16:16:18","2019-03-07","16:16:18",,,566,26.783,42.919
1,1,"2019-03-07 16:17:18","2019-03-07","16:17:18",,,596,27.166,44.773
1,1,"2019-03-07 16:18:18","2019-03-07","16:18:18",,,579,26.783,41.992
1,1,"2019-03-07 16:19:19","2019-03-07","16:19:19",,,594,26.017,42.301
1,1,"2019-03-07 16:20:19","2019-03-07","16:20:19",,,578,25.634,40.756
1,1,"2019-03-07 16:21:19","2019-03-07","16:21:19",,,560,26.017,43.228
1,1,"2019-03-07 16:22:20","2019-03-07","16:22:20",,,574,26.017,40.447
1,1,"2019-03-07 16:23:20","2019-03-07","16:23:20",,,575,25.634,38.593
1,1,"2019-03-07 16:24:20","2019-03-07","16:24:20",,,579,26.783,42.301
1,1,"2019-03-07 16:25:21","2019-03-07","16:25:21",,,572,26.783,40.756
1,1,"2019-03-07 16:26:21","2019-03-07","16:26:21",,,567,26.017,42.919
1,1,"2019-03-07 16:27:21","2019-03-07","16:27:21",,,578,26.783,39.829
1,1,"2019-03-07 16:28:22","2019-03-07","16:28:22",,,568,25.634,39.829
1,1,"2019-03-07 16:29:22","2019-03-07","16:29:22",,,564,26.017,39.829
1,1,"2019-03-07 16:30:22","2019-03-07","16:30:22",,,578,25.634,38.902
1,1,"2019-03-07 16:31:22","2019-03-07","16:31:22",,,565,26.783,42.61
1,1,"2019-03-07 16:32:23","2019-03-07","16:32:23",,,585,26.017,41.683
1,1,"2019-03-07 16:33:23","2019-03-07","16:33:23",,,585,26.783,40.138
1,1,"2019-03-07 16:34:23","2019-03-07","16:34:23",,,579,25.634,40.447
1,1,"2019-03-07 16:35:24","2019-03-07","16:35:24",,,565,26.017,39.52
1,1,"2019-03-07 16:36:24","2019-03-07","16:36:24",,,576,26.017,38.284
1,1,"2019-03-07 16:37:24","2019-03-07","16:37:24",,,564,25.634,37.975
1,1,"2019-03-07 16:38:25","2019-03-07","16:38:25",,,578,25.634,40.447
1,1,"2019-03-07 16:39:25","2019-03-07","16:39:25",,,579,26.017,40.756
1,1,"2019-03-07 16:40:25","2019-03-07","16:40:25",,,565,26.017,39.211
1,1,"2019-03-07 16:41:25","2019-03-07","16:41:25",,,579,26.017,38.902
1,1,"2019-03-07 16:42:26","2019-03-07","16:42:26",,,557,25.634,41.992
1,1,"2019-03-07 16:43:26","2019-03-07","16:43:26",,,567,26.4,40.138
1,1,"2019-03-07 16:44:26","2019-03-07","16:44:26",,,570,25.634,40.138
1,1,"2019-03-07 16:45:27","2019-03-07","16:45:27",,,580,29.464,43.846
1,1,"2019-03-07 16:46:27","2019-03-07","16:46:27",,,566,26.4,41.683
1,1,"2019-03-07 16:47:27","2019-03-07","16:47:27",,,581,26.017,40.138
1,1,"2019-03-07 16:48:28","2019-03-07","16:48:28",,,565,25.634,39.211
1,1,"2019-03-07 16:49:28","2019-03-07","16:49:28",,,568,24.485,40.447
1,1,"2019-03-07 16:50:28","2019-03-07","16:50:28",,,574,25.634,40.447
1,1,"2019-03-07 16:51:29","2019-03-07","16:51:29",,,576,25.634,39.52
1,1,"2019-03-07 16:52:29","2019-03-07","16:52:29",,,576,25.634,40.447
1,1,"2019-03-07 16:53:29","2019-03-07","16:53:29",,,572,26.017,40.138
1,1,"2019-03-07 16:54:29","2019-03-07","16:54:29",,,561,25.634,38.593
1,1,"2019-03-07 16:55:30","2019-03-07","16:55:30",,,574,25.634,41.374
1,1,"2019-03-07 16:56:30","2019-03-07","16:56:30",,,573,26.783,40.447
1,1,"2019-03-07 16:57:30","2019-03-07","16:57:30",,,572,25.634,38.902
1,1,"2019-03-07 16:58:31","2019-03-07","16:58:31",,,562,26.783,40.756
1,1,"2019-03-07 16:59:31","2019-03-07","16:59:31",,,580,25.634,40.447
1,1,"2019-03-07 17:00:31","2019-03-07","17:00:31",,,583,25.634,40.447
1,1,"2019-03-07 17:01:32","2019-03-07","17:01:32",,,567,24.102,36.43
1,1,"2019-03-07 17:02:32","2019-03-07","17:02:32",,,575,26.017,40.447
1,1,"2019-03-07 17:03:32","2019-03-07","17:03:32",,,579,25.634,38.902
1,1,"2019-03-07 17:04:32","2019-03-07","17:04:32",,,575,25.251,39.211
1,1,"2019-03-07 17:05:33","2019-03-07","17:05:33",,,585,26.783,41.065
1,1,"2019-03-07 17:06:33","2019-03-07","17:06:33",,,576,25.251,38.902
1,1,"2019-03-07 17:07:33","2019-03-07","17:07:33",,,582,25.634,38.593
1,1,"2019-03-07 17:08:34","2019-03-07","17:08:34",,,575,25.634,38.284
1,1,"2019-03-07 17:09:34","2019-03-07","17:09:34",,,572,25.634,42.301
1,1,"2019-03-07 17:10:34","2019-03-07","17:10:34",,,586,26.4,39.211
1,1,"2019-03-07 17:11:35","2019-03-07","17:11:35",,,586,26.4,39.829
1,1,"2019-03-07 17:12:35","2019-03-07","17:12:35",,,576,25.634,41.992
1,1,"2019-03-07 17:13:35","2019-03-07","17:13:35",,,566,26.783,40.138
1,1,"2019-03-07 17:14:36","2019-03-07","17:14:36",,,588,26.783,40.138
1,1,"2019-03-07 17:15:36","2019-03-07","17:15:36",,,581,25.634,38.902
1,1,"2019-03-07 17:16:36","2019-03-07","17:16:36",,,577,25.634,39.829
1,1,"2019-03-07 17:17:36","2019-03-07","17:17:36",,,561,24.485,39.829
1,1,"2019-03-07 17:18:37","2019-03-07","17:18:37",,,568,26.783,41.065
1,1,"2019-03-07 17:19:37","2019-03-07","17:19:37",,,570,24.868,38.284
1,1,"2019-03-07 17:20:37","2019-03-07","17:20:37",,,586,25.251,39.52
1,1,"2019-03-07 17:21:38","2019-03-07","17:21:38",,,573,24.868,37.357
1,1,"2019-03-07 17:22:38","2019-03-07","17:22:38",,,575,25.251,38.284
1,1,"2019-03-07 17:23:38","2019-03-07","17:23:38",,,556,24.868,38.284
1,1,"2019-03-07 17:24:39","2019-03-07","17:24:39",,,577,27.549,40.447
1,1,"2019-03-07 17:25:39","2019-03-07","17:25:39",,,594,27.932,41.683
1,1,"2019-03-07 17:26:39","2019-03-07","17:26:39",,,578,25.634,39.52
1,1,"2019-03-07 17:27:39","2019-03-07","17:27:39",,,567,24.868,39.211
1,1,"2019-03-07 17:28:40","2019-03-07","17:28:40",,,573,25.251,41.992
1,1,"2019-03-07 17:29:40","2019-03-07","17:29:40",,,581,30.613,46.318
1,1,"2019-03-07 17:30:40","2019-03-07","17:30:40",,,573,24.868,38.284
1,1,"2019-03-07 17:31:41","2019-03-07","17:31:41",,,585,24.868,38.284
1,1,"2019-03-07 17:32:41","2019-03-07","17:32:41",,,576,25.251,39.52
1,1,"2019-03-07 17:33:41","2019-03-07","17:33:41",,,574,23.719,34.885
1,1,"2019-03-07 17:34:42","2019-03-07","17:34:42",,,569,24.868,37.357
1,1,"2019-03-07 17:35:42","2019-03-07","17:35:42",,,574,25.251,38.284
1,1,"2019-03-07 17:36:42","2019-03-07","17:36:42",,,563,24.868,37.048
1,1,"2019-03-07 17:37:43","2019-03-07","17:37:43",,,574,23.719,39.52
1,1,"2019-03-07 17:38:43","2019-03-07","17:38:43",,,580,24.102,35.812
1,1,"2019-03-07 17:39:43","2019-03-07","17:39:43",,,574,26.017,39.211
1,1,"2019-03-07 17:40:43","2019-03-07","17:40:43",,,572,30.613,44.464
1,1,"2019-03-07 17:41:44","2019-03-07","17:41:44",,,575,24.102,36.739
1,1,"2019-03-07 17:42:44","2019-03-07","17:42:44",,,576,25.251,37.666
1,1,"2019-03-07 17:43:44","2019-03-07","17:43:44",,,569,24.102,38.902
1,1,"2019-03-07 17:44:45","2019-03-07","17:44:45",,,570,24.868,36.739
1,1,"2019-03-07 17:45:45","2019-03-07","17:45:45",,,568,23.336,35.503
1,1,"2019-03-07 17:46:45","2019-03-07","17:46:45",,,560,24.868,35.812
1,1,"2019-03-07 17:47:46","2019-03-07","17:47:46",,,577,26.783,41.683
1,1,"2019-03-07 17:48:46","2019-03-07","17:48:46",,,578,29.847,41.992
1,1,"2019-03-07 17:49:46","2019-03-07","17:49:46",,,577,26.783,38.284
1,1,"2019-03-07 17:50:46","2019-03-07","17:50:46",,,568,24.868,36.121
1,1,"2019-03-07 17:51:47","2019-03-07","17:51:47",,,563,25.251,36.43
1,1,"2019-03-07 17:52:47","2019-03-07","17:52:47",,,574,22.953,35.503
1,1,"2019-03-07 17:53:47","2019-03-07","17:53:47",,,584,23.719,34.885
1,1,"2019-03-07 17:54:48","2019-03-07","17:54:48",,,578,24.868,36.43
1,1,"2019-03-07 17:55:48","2019-03-07","17:55:48",,,573,23.719,36.121
1,1,"2019-03-07 17:56:48","2019-03-07","17:56:48",,,570,23.336,35.812
1,1,"2019-03-07 17:57:49","2019-03-07","17:57:49",,,589,23.719,36.43
1,1,"2019-03-07 17:58:49","2019-03-07","17:58:49",,,580,56.274,72.892
1,1,"2019-03-07 17:59:49","2019-03-07","17:59:49",,,581,33.294,46.318
1,1,"2019-03-07 18:00:50","2019-03-07","18:00:50",,,578,23.719,36.43
1,1,"2019-03-07 18:01:50","2019-03-07","18:01:50",,,573,23.719,36.121
1,1,"2019-03-07 18:02:50","2019-03-07","18:02:50",,,586,22.57,34.576
1,1,"2019-03-07 18:03:50","2019-03-07","18:03:50",,,567,22.57,34.885
1,1,"2019-03-07 18:04:51","2019-03-07","18:04:51",,,583,22.57,33.34
1,1,"2019-03-07 18:05:51","2019-03-07","18:05:51",,,578,22.57,33.031
1,1,"2019-03-07 18:06:51","2019-03-07","18:06:51",,,584,22.57,33.34
1,1,"2019-03-07 18:07:52","2019-03-07","18:07:52",,,572,22.953,36.121
1,1,"2019-03-07 18:08:52","2019-03-07","18:08:52",,,588,22.953,33.34
1,1,"2019-03-07 18:09:52","2019-03-07","18:09:52",,,573,22.953,35.194
1,1,"2019-03-07 18:10:53","2019-03-07","18:10:53",,,585,27.549,39.52
1,1,"2019-03-07 18:11:53","2019-03-07","18:11:53",,,589,22.187,32.722
1,1,"2019-03-07 18:12:53","2019-03-07","18:12:53",,,555,35.592,48.79
1,1,"2019-03-07 18:13:53","2019-03-07","18:13:53",,,577,22.953,34.576
1,1,"2019-03-07 18:14:54","2019-03-07","18:14:54",,,585,22.953,33.958
1,1,"2019-03-07 18:15:54","2019-03-07","18:15:54",,,579,22.953,34.267
1,1,"2019-03-07 18:16:54","2019-03-07","18:16:54",,,579,22.953,34.267
1,1,"2019-03-07 18:17:55","2019-03-07","18:17:55",,,585,22.187,33.649
1,1,"2019-03-07 18:18:55","2019-03-07","18:18:55",,,574,22.953,35.194
1,1,"2019-03-07 18:19:55","2019-03-07","18:19:55",,,575,22.187,35.194
1,1,"2019-03-07 18:20:56","2019-03-07","18:20:56",,,577,21.804,32.722
1,1,"2019-03-07 18:21:56","2019-03-07","18:21:56",,,593,22.57,33.34
1,1,"2019-03-07 18:22:56","2019-03-07","18:22:56",,,575,22.187,32.722
1,1,"2019-03-07 18:23:57","2019-03-07","18:23:57",,,577,21.804,32.722
1,1,"2019-03-07 18:24:57","2019-03-07","18:24:57",,,576,22.187,32.722
1,1,"2019-03-07 18:25:57","2019-03-07","18:25:57",,,575,22.953,34.576
1,1,"2019-03-07 18:26:57","2019-03-07","18:26:57",,,594,21.804,34.576
1,1,"2019-03-07 18:27:58","2019-03-07","18:27:58",,,576,22.187,33.031
1,1,"2019-03-07 18:28:58","2019-03-07","18:28:58",,,579,21.804,31.795
1,1,"2019-03-07 18:29:58","2019-03-07","18:29:58",,,569,22.953,32.722
1,1,"2019-03-07 18:30:59","2019-03-07","18:30:59",,,570,22.187,32.722
1,1,"2019-03-07 18:31:59","2019-03-07","18:31:59",,,597,22.187,32.722
1,1,"2019-03-07 18:32:59","2019-03-07","18:32:59",,,574,21.804,34.267
1,1,"2019-03-07 18:34:00","2019-03-07","18:34:00",,,578,21.804,33.649
1,1,"2019-03-07 18:35:00","2019-03-07","18:35:00",,,588,21.804,32.722
1,1,"2019-03-07 18:36:00","2019-03-07","18:36:00",,,579,21.804,32.722
1,1,"2019-03-07 18:37:00","2019-03-07","18:37:00",,,579,22.953,33.958
1,1,"2019-03-07 18:38:01","2019-03-07","18:38:01",,,600,21.421,30.868
1,1,"2019-03-07 18:39:01","2019-03-07","18:39:01",,,587,21.804,30.868
1,1,"2019-03-07 18:40:01","2019-03-07","18:40:01",,,596,21.421,30.868
1,1,"2019-03-07 18:41:02","2019-03-07","18:41:02",,,583,21.804,31.795
1,1,"2019-03-07 18:42:02","2019-03-07","18:42:02",,,577,21.038,30.559
1,1,"2019-03-07 18:43:02","2019-03-07","18:43:02",,,577,21.804,33.031
1,1,"2019-03-07 18:44:03","2019-03-07","18:44:03",,,579,21.038,29.632
1,1,"2019-03-07 18:45:03","2019-03-07","18:45:03",,,574,22.953,33.34
1,1,"2019-03-07 18:46:03","2019-03-07","18:46:03",,,578,22.187,32.722
1,1,"2019-03-07 18:47:03","2019-03-07","18:47:03",,,576,22.187,32.104
1,1,"2019-03-07 18:48:04","2019-03-07","18:48:04",,,577,21.421,30.25
1,1,"2019-03-07 18:49:04","2019-03-07","18:49:04",,,573,21.804,30.868
1,1,"2019-03-07 18:50:04","2019-03-07","18:50:04",,,571,21.804,29.632
1,1,"2019-03-07 18:51:05","2019-03-07","18:51:05",,,577,21.804,30.25
1,1,"2019-03-07 18:52:05","2019-03-07","18:52:05",,,587,21.421,31.486
1,1,"2019-03-07 18:53:05","2019-03-07","18:53:05",,,577,21.421,31.486
1,1,"2019-03-07 18:54:06","2019-03-07","18:54:06",,,592,21.804,32.104
1,1,"2019-03-07 18:55:06","2019-03-07","18:55:06",,,582,21.804,32.413
1,1,"2019-03-07 18:56:06","2019-03-07","18:56:06",,,584,21.804,33.031
1,1,"2019-03-07 18:57:07","2019-03-07","18:57:07",,,573,22.953,30.868
1,1,"2019-03-07 18:58:07","2019-03-07","18:58:07",,,565,21.804,33.649
1,1,"2019-03-07 18:59:07","2019-03-07","18:59:07",,,579,21.804,32.722
1,1,"2019-03-07 19:00:07","2019-03-07","19:00:07",,,577,21.804,31.486
1,1,"2019-03-07 19:01:08","2019-03-07","19:01:08",,,573,22.953,33.031
1,1,"2019-03-07 19:02:08","2019-03-07","19:02:08",,,573,22.187,34.267
1,1,"2019-03-07 19:03:08","2019-03-07","19:03:08",,,566,21.804,33.649
1,1,"2019-03-07 19:04:09","2019-03-07","19:04:09",,,565,22.953,33.031
1,1,"2019-03-07 19:05:09","2019-03-07","19:05:09",,,573,22.187,33.649
1,1,"2019-03-07 19:06:09","2019-03-07","19:06:09",,,566,21.421,30.25
1,1,"2019-03-07 19:07:10","2019-03-07","19:07:10",,,581,21.804,33.031
1,1,"2019-03-07 19:08:10","2019-03-07","19:08:10",,,594,21.804,33.031
1,1,"2019-03-07 19:09:10","2019-03-07","19:09:10",,,558,22.953,33.649
1,1,"2019-03-07 19:10:10","2019-03-07","19:10:10",,,568,24.102,36.121
1,1,"2019-03-07 19:11:11","2019-03-07","19:11:11",,,567,23.719,33.34
1,1,"2019-03-07 19:12:11","2019-03-07","19:12:11",,,561,22.953,31.795
1,1,"2019-03-07 19:13:11","2019-03-07","19:13:11",,,576,24.102,35.194
1,1,"2019-03-07 19:14:12","2019-03-07","19:14:12",,,584,24.102,33.649
1,1,"2019-03-07 19:15:12","2019-03-07","19:15:12",,,577,21.804,32.104
1,1,"2019-03-07 19:16:12","2019-03-07","19:16:12",,,582,21.804,33.031
1,1,"2019-03-07 19:17:13","2019-03-07","19:17:13",,,576,21.804,31.795
1,1,"2019-03-07 19:18:13","2019-03-07","19:18:13",,,587,22.953,34.576
1,1,"2019-03-07 19:19:13","2019-03-07","19:19:13",,,580,21.804,30.868
1,1,"2019-03-07 19:20:13","2019-03-07","19:20:13",,,568,22.187,32.722
1,1,"2019-03-07 19:21:14","2019-03-07","19:21:14",,,561,21.804,33.958
1,1,"2019-03-07 19:22:14","2019-03-07","19:22:14",,,565,21.804,31.795
1,1,"2019-03-07 19:23:14","2019-03-07","19:23:14",,,574,21.804,32.722
1,1,"2019-03-07 19:24:15","2019-03-07","19:24:15",,,585,21.804,34.267
1,1,"2019-03-07 19:25:15","2019-03-07","19:25:15",,,579,21.038,30.868
1,1,"2019-03-07 19:26:15","2019-03-07","19:26:15",,,571,22.187,33.34
1,1,"2019-03-07 19:27:16","2019-03-07","19:27:16",,,563,22.953,31.795
1,1,"2019-03-07 19:28:16","2019-03-07","19:28:16",,,579,21.804,32.104
1,1,"2019-03-07 19:29:16","2019-03-07","19:29:16",,,576,21.804,31.177
