"Season","AL_Type","datatime","date","time","sht_t","sht_h","co2","cPM1","cPM2.5"
0,2,"2018-10-15 13:12:45","2018-10-15","13:12:45",28.8,69.4,430,29.113,29.113
0,2,"2018-10-15 13:13:00","2018-10-15","13:13:00",28.9,69.4,431,29.547,29.547
0,2,"2018-10-15 13:13:15","2018-10-15","13:13:15",28.9,69.4,432,28.245,28.245
0,2,"2018-10-15 13:13:30","2018-10-15","13:13:30",28.8,69.6,432,29.113,29.113
0,2,"2018-10-15 13:13:45","2018-10-15","13:13:45",28.9,69.6,436,29.547,29.547
0,2,"2018-10-15 13:14:00","2018-10-15","13:14:00",28.9,69.6,445,30.415,30.415
0,2,"2018-10-15 13:14:15","2018-10-15","13:14:15",28.9,69.9,450,32.151,32.151
0,2,"2018-10-15 13:14:30","2018-10-15","13:14:30",28.9,69.9,457,33.453,33.453
0,2,"2018-10-15 13:14:45","2018-10-15","13:14:45",28.9,69.8,463,33.019,33.019
0,2,"2018-10-15 13:15:00","2018-10-15","13:15:00",28.8,69.8,469,35.623,35.623
0,2,"2018-10-15 13:15:15","2018-10-15","13:15:15",28.9,70.1,476,38.227,38.227
0,2,"2018-10-15 13:15:30","2018-10-15","13:15:30",28.9,70,483,37.793,37.793
0,2,"2018-10-15 13:15:45","2018-10-15","13:15:45",28.9,70,490,37.793,37.793
0,2,"2018-10-15 13:16:00","2018-10-15","13:16:00",28.9,69.9,492,38.227,38.227
0,2,"2018-10-15 13:16:15","2018-10-15","13:16:15",28.9,69.9,497,42.133,42.133
0,2,"2018-10-15 13:16:30","2018-10-15","13:16:30",28.9,69.9,499,49.945,49.945
0,2,"2018-10-15 13:16:45","2018-10-15","13:16:45",28.9,70.1,499,69.041,69.041
0,2,"2018-10-15 13:17:00","2018-10-15","13:17:00",28.9,70,500,67.739,67.739
0,2,"2018-10-15 13:17:15","2018-10-15","13:17:15",28.9,70,501,60.795,60.795
0,2,"2018-10-15 13:17:30","2018-10-15","13:17:30",28.9,70,503,60.361,60.361
0,2,"2018-10-15 13:17:45","2018-10-15","13:17:45",28.9,70,505,65.569,65.569
0,2,"2018-10-15 13:18:00","2018-10-15","13:18:00",29,69.9,505,68.607,68.607
0,2,"2018-10-15 13:18:15","2018-10-15","13:18:15",29,69.8,507,71.211,71.211
0,2,"2018-10-15 13:18:30","2018-10-15","13:18:30",29,69.8,509,69.909,69.909
0,2,"2018-10-15 13:18:45","2018-10-15","13:18:45",29,69.9,511,67.305,67.305
0,2,"2018-10-15 13:19:00","2018-10-15","13:19:00",28.9,69.8,515,63.833,63.833
0,2,"2018-10-15 13:19:15","2018-10-15","13:19:15",28.9,69.9,520,64.701,64.701
0,2,"2018-10-15 13:19:30","2018-10-15","13:19:30",28.9,70,523,65.569,65.569
0,2,"2018-10-15 13:19:45","2018-10-15","13:19:45",28.9,69.9,525,73.815,73.815
0,2,"2018-10-15 13:20:00","2018-10-15","13:20:00",28.9,70,529,89.439,89.439
0,2,"2018-10-15 13:20:15","2018-10-15","13:20:15",29,69.9,529,86.835,86.835
0,2,"2018-10-15 13:20:30","2018-10-15","13:20:30",28.9,69.9,524,81.627,81.627
0,2,"2018-10-15 13:20:45","2018-10-15","13:20:45",29,69.9,518,82.929,82.929
0,2,"2018-10-15 13:21:00","2018-10-15","13:21:00",29,69.9,516,83.363,83.363
0,2,"2018-10-15 13:21:15","2018-10-15","13:21:15",29,69.9,516,82.929,82.929
0,2,"2018-10-15 13:21:30","2018-10-15","13:21:30",29,69.9,517,88.571,88.571
0,2,"2018-10-15 13:21:45","2018-10-15","13:21:45",29,69.8,521,94.647,94.647
0,2,"2018-10-15 13:22:00","2018-10-15","13:22:00",29,69.7,521,98.553,98.553
0,2,"2018-10-15 13:22:15","2018-10-15","13:22:15",29,69.7,518,96.817,96.817
0,2,"2018-10-15 13:22:30","2018-10-15","13:22:30",29,69.7,517,100.289,100.289
0,2,"2018-10-15 13:22:45","2018-10-15","13:22:45",29,69.8,517,99.421,99.421
0,2,"2018-10-15 13:23:00","2018-10-15","13:23:00",29,69.8,515,93.779,93.779
0,2,"2018-10-15 13:23:15","2018-10-15","13:23:15",29,69.8,509,89.005,89.005
0,2,"2018-10-15 13:23:30","2018-10-15","13:23:30",28.9,69.8,499,82.929,82.929
0,2,"2018-10-15 13:23:45","2018-10-15","13:23:45",28.9,69.9,487,83.797,83.797
0,2,"2018-10-15 13:24:00","2018-10-15","13:24:00",28.9,70.2,483,86.401,86.401
0,2,"2018-10-15 13:24:15","2018-10-15","13:24:15",28.9,70.4,482,92.043,92.043
0,2,"2018-10-15 13:24:30","2018-10-15","13:24:30",28.9,70.2,481,93.779,93.779
0,2,"2018-10-15 13:24:45","2018-10-15","13:24:45",28.9,70.2,481,93.779,93.779
0,2,"2018-10-15 13:25:00","2018-10-15","13:25:00",28.9,70.3,481,92.477,92.477
0,2,"2018-10-15 13:25:15","2018-10-15","13:25:15",28.9,70.2,479,94.647,94.647
0,2,"2018-10-15 13:25:30","2018-10-15","13:25:30",28.9,70.2,478,96.817,96.817
0,2,"2018-10-15 13:25:45","2018-10-15","13:25:45",29,70.2,477,99.421,99.421
0,2,"2018-10-15 13:26:00","2018-10-15","13:26:00",28.9,70.2,477,97.685,97.685
0,2,"2018-10-15 13:26:15","2018-10-15","13:26:15",28.9,70.1,476,95.081,95.081
0,2,"2018-10-15 13:26:30","2018-10-15","13:26:30",28.9,70,475,95.081,95.081
0,2,"2018-10-15 13:26:45","2018-10-15","13:26:45",28.9,69.9,474,97.685,97.685
0,2,"2018-10-15 13:27:00","2018-10-15","13:27:00",28.9,69.9,472,99.855,99.855
0,2,"2018-10-15 13:27:15","2018-10-15","13:27:15",28.9,69.9,473,100.289,100.289
0,2,"2018-10-15 13:27:30","2018-10-15","13:27:30",28.9,69.9,473,101.157,101.157
0,2,"2018-10-15 13:27:45","2018-10-15","13:27:45",28.9,69.9,474,100.723,100.723
0,2,"2018-10-15 13:28:00","2018-10-15","13:28:00",28.9,69.9,475,101.157,101.157
0,2,"2018-10-15 13:28:15","2018-10-15","13:28:15",28.9,69.9,477,102.893,102.893
0,2,"2018-10-15 13:28:30","2018-10-15","13:28:30",28.9,69.9,480,105.063,105.063
0,2,"2018-10-15 13:28:45","2018-10-15","13:28:45",28.9,69.9,482,107.667,107.667
0,2,"2018-10-15 13:29:00","2018-10-15","13:29:00",28.9,70,480,107.667,107.667
0,2,"2018-10-15 13:29:15","2018-10-15","13:29:15",28.9,69.9,477,107.667,107.667
0,2,"2018-10-15 13:29:30","2018-10-15","13:29:30",28.9,69.9,476,109.403,109.403
0,2,"2018-10-15 13:29:45","2018-10-15","13:29:45",28.9,69.9,473,109.403,109.403
0,2,"2018-10-15 13:30:00","2018-10-15","13:30:00",28.9,69.9,475,111.139,111.139
0,2,"2018-10-15 13:30:15","2018-10-15","13:30:15",28.8,70,479,114.177,114.177
0,2,"2018-10-15 13:30:30","2018-10-15","13:30:30",28.9,70,482,115.479,115.479
0,2,"2018-10-15 13:30:45","2018-10-15","13:30:45",28.8,69.9,485,119.385,119.385
0,2,"2018-10-15 13:31:00","2018-10-15","13:31:00",28.9,69.9,488,121.555,121.555
0,2,"2018-10-15 13:31:15","2018-10-15","13:31:15",28.9,70,491,122.423,122.423
0,2,"2018-10-15 13:31:30","2018-10-15","13:31:30",28.9,70.1,491,121.989,121.989
0,2,"2018-10-15 13:31:45","2018-10-15","13:31:45",28.9,70,491,119.819,119.819
0,2,"2018-10-15 13:32:00","2018-10-15","13:32:00",28.9,70,489,121.989,121.989
0,2,"2018-10-15 13:32:15","2018-10-15","13:32:15",28.9,69.9,490,124.593,124.593
0,2,"2018-10-15 13:32:30","2018-10-15","13:32:30",28.9,69.9,490,125.461,125.461
0,2,"2018-10-15 13:32:45","2018-10-15","13:32:45",28.9,70,489,126.799,127.197
0,2,"2018-10-15 13:33:00","2018-10-15","13:33:00",28.9,69.9,489,124.159,124.159
0,2,"2018-10-15 13:33:15","2018-10-15","13:33:15",28.9,69.8,489,125.027,125.027
0,2,"2018-10-15 13:33:30","2018-10-15","13:33:30",28.9,69.8,489,123.725,123.725
0,2,"2018-10-15 13:33:45","2018-10-15","13:33:45",28.9,69.9,490,126.329,126.329
0,2,"2018-10-15 13:34:00","2018-10-15","13:34:00",28.9,69.9,488,128.073,128.499
0,2,"2018-10-15 13:34:15","2018-10-15","13:34:15",28.9,69.8,487,129.347,131.537
0,2,"2018-10-15 13:34:30","2018-10-15","13:34:30",28.9,69.8,486,130.621,132.405
0,2,"2018-10-15 13:34:45","2018-10-15","13:34:45",28.9,69.9,488,129.984,131.537
0,2,"2018-10-15 13:35:00","2018-10-15","13:35:00",28.9,69.9,488,129.984,130.669
0,2,"2018-10-15 13:35:15","2018-10-15","13:35:15",28.9,69.9,487,128.073,130.669
0,2,"2018-10-15 13:35:30","2018-10-15","13:35:30",28.9,69.9,484,129.347,131.971
0,2,"2018-10-15 13:35:45","2018-10-15","13:35:45",28.9,69.9,484,131.258,135.009
0,2,"2018-10-15 13:36:00","2018-10-15","13:36:00",28.9,69.9,485,133.806,137.179
0,2,"2018-10-15 13:36:15","2018-10-15","13:36:15",28.9,69.8,486,130.621,134.575
0,2,"2018-10-15 13:36:30","2018-10-15","13:36:30",28.9,69.9,486,129.347,132.405
0,2,"2018-10-15 13:37:00","2018-10-15","13:37:00",28.9,69.8,484,131.895,137.179
0,2,"2018-10-15 13:37:15","2018-10-15","13:37:15",28.9,69.9,484,131.895,135.877
0,2,"2018-10-15 13:37:30","2018-10-15","13:37:30",28.9,69.9,482,129.984,132.839
0,2,"2018-10-15 13:37:45","2018-10-15","13:37:45",28.9,70,480,127.436,128.933
0,2,"2018-10-15 13:38:00","2018-10-15","13:38:00",28.9,69.9,481,126.162,128.065
0,2,"2018-10-15 13:38:15","2018-10-15","13:38:15",28.9,69.7,483,128.073,130.669
0,2,"2018-10-15 13:38:30","2018-10-15","13:38:30",28.9,69.8,484,127.436,128.933
0,2,"2018-10-15 13:38:45","2018-10-15","13:38:45",28.9,69.8,486,122.977,124.593
0,2,"2018-10-15 13:39:00","2018-10-15","13:39:00",28.9,69.7,486,124.251,125.895
0,2,"2018-10-15 13:39:15","2018-10-15","13:39:15",28.9,69.7,486,124.888,125.461
0,2,"2018-10-15 13:39:30","2018-10-15","13:39:30",29,69.8,487,125.895,125.895
0,2,"2018-10-15 13:39:45","2018-10-15","13:39:45",29,69.8,486,125.027,125.027
0,2,"2018-10-15 13:40:00","2018-10-15","13:40:00",28.9,69.7,486,122.857,122.857
0,2,"2018-10-15 13:40:15","2018-10-15","13:40:15",28.9,69.7,486,126.799,128.499
0,2,"2018-10-15 13:40:30","2018-10-15","13:40:30",28.9,69.6,486,133.806,140.651
0,2,"2018-10-15 13:40:45","2018-10-15","13:40:45",28.9,69.8,487,132.532,137.613
0,2,"2018-10-15 13:41:00","2018-10-15","13:41:00",28.9,69.8,487,131.258,135.877
0,2,"2018-10-15 13:41:15","2018-10-15","13:41:15",28.9,69.7,486,132.532,137.179
0,2,"2018-10-15 13:41:30","2018-10-15","13:41:30",28.9,69.6,487,137.628,142.821
0,2,"2018-10-15 13:41:45","2018-10-15","13:41:45",28.9,69.6,488,143.998,150.199
0,2,"2018-10-15 13:42:00","2018-10-15","13:42:00",29,69.7,490,145.909,153.671
0,2,"2018-10-15 13:42:15","2018-10-15","13:42:15",29,69.6,491,145.909,155.407
0,2,"2018-10-15 13:42:30","2018-10-15","13:42:30",28.9,69.6,495,145.272,152.369
0,2,"2018-10-15 13:42:45","2018-10-15","13:42:45",28.9,69.5,494,139.539,144.557
0,2,"2018-10-15 13:43:00","2018-10-15","13:43:00",28.9,69.5,492,136.354,138.915
0,2,"2018-10-15 13:43:15","2018-10-15","13:43:15",28.9,69.6,491,135.08,138.481
0,2,"2018-10-15 13:43:30","2018-10-15","13:43:30",28.9,69.6,493,136.991,140.217
0,2,"2018-10-15 13:43:45","2018-10-15","13:43:45",28.9,69.2,493,136.991,141.085
0,2,"2018-10-15 13:44:00","2018-10-15","13:44:00",28.9,69.1,494,133.806,136.745
0,2,"2018-10-15 13:44:15","2018-10-15","13:44:15",28.9,69.1,492,132.532,135.877
0,2,"2018-10-15 13:44:30","2018-10-15","13:44:30",28.9,69.2,491,127.436,130.669
0,2,"2018-10-15 13:44:45","2018-10-15","13:44:45",28.9,69.4,490,123.614,126.329
0,2,"2018-10-15 13:45:00","2018-10-15","13:45:00",28.9,69.3,488,123.614,124.593
0,2,"2018-10-15 13:45:15","2018-10-15","13:45:15",28.9,69.3,486,122.977,124.593
0,2,"2018-10-15 13:45:30","2018-10-15","13:45:30",28.9,69.3,484,119.792,120.687
0,2,"2018-10-15 13:45:45","2018-10-15","13:45:45",28.9,69.3,482,121.066,122.423
0,2,"2018-10-15 13:46:00","2018-10-15","13:46:00",28.9,69.4,482,121.703,121.989
0,2,"2018-10-15 13:46:15","2018-10-15","13:46:15",28.9,69.3,482,119.792,120.253
0,2,"2018-10-15 13:46:30","2018-10-15","13:46:30",28.9,69.3,482,118.518,118.951
0,2,"2018-10-15 13:46:45","2018-10-15","13:46:45",28.9,69.2,481,117.881,118.517
0,2,"2018-10-15 13:47:00","2018-10-15","13:47:00",28.9,69.1,480,118.951,118.951
0,2,"2018-10-15 13:47:15","2018-10-15","13:47:15",28.9,69.2,480,117.215,117.215
0,2,"2018-10-15 13:47:30","2018-10-15","13:47:30",28.9,69.1,480,117.215,117.215
0,2,"2018-10-15 13:47:45","2018-10-15","13:47:45",28.9,69.1,481,117.881,118.083
0,2,"2018-10-15 13:48:00","2018-10-15","13:48:00",28.9,69,482,117.244,118.083
0,2,"2018-10-15 13:48:15","2018-10-15","13:48:15",28.9,69,484,115.333,117.649
0,2,"2018-10-15 13:48:30","2018-10-15","13:48:30",28.9,68.8,485,115.333,116.347
0,2,"2018-10-15 13:48:45","2018-10-15","13:48:45",28.9,68.7,485,114.611,114.611
0,2,"2018-10-15 13:49:00","2018-10-15","13:49:00",28.9,68.9,485,115.333,115.913
0,2,"2018-10-15 13:49:15","2018-10-15","13:49:15",28.9,68.8,485,114.177,114.177
0,2,"2018-10-15 13:49:30","2018-10-15","13:49:30",28.9,69.2,491,111.139,111.139
0,2,"2018-10-15 13:49:45","2018-10-15","13:49:45",28.9,68.8,497,112.785,113.309
0,2,"2018-10-15 13:50:00","2018-10-15","13:50:00",28.9,68.8,497,112.785,113.309
0,2,"2018-10-15 13:50:15","2018-10-15","13:50:15",28.9,68.9,496,114.059,115.045
0,2,"2018-10-15 13:50:30","2018-10-15","13:50:30",28.9,68.8,494,114.059,114.611
0,2,"2018-10-15 13:50:45","2018-10-15","13:50:45",28.9,69.2,490,111.511,112.441
0,2,"2018-10-15 13:51:00","2018-10-15","13:51:00",28.9,69.1,487,110.874,111.573
0,2,"2018-10-15 13:51:15","2018-10-15","13:51:15",28.9,69.1,484,110.237,111.139
0,2,"2018-10-15 13:51:30","2018-10-15","13:51:30",28.9,69,483,110.705,110.705
0,2,"2018-10-15 13:51:45","2018-10-15","13:51:45",28.9,69.8,484,107.667,107.667
0,2,"2018-10-15 13:52:00","2018-10-15","13:52:00",28.9,70,488,104.629,104.629
0,2,"2018-10-15 13:52:15","2018-10-15","13:52:15",29,69.9,496,104.629,104.629
0,2,"2018-10-15 13:52:30","2018-10-15","13:52:30",28.9,69.4,501,105.931,105.931
0,2,"2018-10-15 13:52:45","2018-10-15","13:52:45",28.9,69.5,505,109.403,109.403
0,2,"2018-10-15 13:53:00","2018-10-15","13:53:00",28.9,69.4,504,109.837,109.837
0,2,"2018-10-15 13:53:15","2018-10-15","13:53:15",28.9,69.6,503,108.969,108.969
0,2,"2018-10-15 13:53:30","2018-10-15","13:53:30",28.9,69.8,504,107.052,108.101
0,2,"2018-10-15 13:53:45","2018-10-15","13:53:45",28.9,69.8,505,106.415,107.667
0,2,"2018-10-15 13:54:00","2018-10-15","13:54:00",28.9,69.7,506,107.052,108.101
0,2,"2018-10-15 13:54:15","2018-10-15","13:54:15",29,69.5,511,107.667,107.667
0,2,"2018-10-15 13:54:30","2018-10-15","13:54:30",28.9,69.6,514,106.799,106.799
0,2,"2018-10-15 13:54:45","2018-10-15","13:54:45",28.9,69.3,514,105.063,105.063
0,2,"2018-10-15 13:55:00","2018-10-15","13:55:00",29,69.7,513,107.233,107.233
0,2,"2018-10-15 13:55:15","2018-10-15","13:55:15",28.9,69.8,516,107.667,107.667
0,2,"2018-10-15 13:55:30","2018-10-15","13:55:30",28.9,69.7,517,110.705,110.705
0,2,"2018-10-15 13:55:45","2018-10-15","13:55:45",28.9,69.7,516,108.101,108.101
0,2,"2018-10-15 13:56:00","2018-10-15","13:56:00",29,69.5,515,107.667,107.667
0,2,"2018-10-15 13:56:15","2018-10-15","13:56:15",28.9,69.5,514,107.233,107.233
0,2,"2018-10-15 13:56:30","2018-10-15","13:56:30",28.9,69.6,513,107.667,107.667
0,2,"2018-10-15 13:56:45","2018-10-15","13:56:45",29,69.9,513,107.667,107.667
0,2,"2018-10-15 13:57:00","2018-10-15","13:57:00",28.9,70,514,113.743,113.743
0,2,"2018-10-15 13:57:15","2018-10-15","13:57:15",28.9,69.8,518,117.649,117.649
0,2,"2018-10-15 13:57:30","2018-10-15","13:57:30",29,69.5,518,120.253,120.253
0,2,"2018-10-15 13:57:45","2018-10-15","13:57:45",29,69.3,516,120.429,120.687
0,2,"2018-10-15 13:58:00","2018-10-15","13:58:00",28.9,69.4,514,122.857,122.857
0,2,"2018-10-15 13:58:15","2018-10-15","13:58:15",29,69.8,514,123.614,124.593
0,2,"2018-10-15 13:58:30","2018-10-15","13:58:30",29,69.9,514,122.34,122.857
0,2,"2018-10-15 13:58:45","2018-10-15","13:58:45",29,69.6,515,122.34,122.423
0,2,"2018-10-15 13:59:00","2018-10-15","13:59:00",29,69.4,515,121.989,121.989
0,2,"2018-10-15 13:59:15","2018-10-15","13:59:15",29,69.5,517,121.989,121.989
0,2,"2018-10-15 13:59:30","2018-10-15","13:59:30",29,69.5,516,122.423,122.423
0,2,"2018-10-15 13:59:45","2018-10-15","13:59:45",29,69.5,515,122.34,123.725
0,2,"2018-10-15 14:00:00","2018-10-15","14:00:00",28.9,69.9,515,123.614,125.461
0,2,"2018-10-15 14:00:15","2018-10-15","14:00:15",28.9,70.3,516,123.614,127.197
0,2,"2018-10-15 14:00:30","2018-10-15","14:00:30",29,69.7,519,124.888,127.631
0,2,"2018-10-15 14:00:45","2018-10-15","14:00:45",28.9,69.9,521,124.888,126.329
0,2,"2018-10-15 14:01:00","2018-10-15","14:01:00",29,69.7,521,124.888,125.027
0,2,"2018-10-15 14:01:15","2018-10-15","14:01:15",29,69.9,521,124.159,124.159
0,2,"2018-10-15 14:01:30","2018-10-15","14:01:30",29,69.9,521,125.525,125.895
0,2,"2018-10-15 14:01:45","2018-10-15","14:01:45",29,70.1,521,126.799,127.197
0,2,"2018-10-15 14:02:00","2018-10-15","14:02:00",29,69.8,521,126.799,128.499
0,2,"2018-10-15 14:02:15","2018-10-15","14:02:15",29,69.6,521,127.436,130.669
0,2,"2018-10-15 14:02:30","2018-10-15","14:02:30",29,69.6,521,131.258,134.575
0,2,"2018-10-15 14:02:45","2018-10-15","14:02:45",28.9,69.6,521,132.532,135.877
0,2,"2018-10-15 14:03:00","2018-10-15","14:03:00",28.9,70,521,133.806,136.311
0,2,"2018-10-15 14:03:15","2018-10-15","14:03:15",28.9,69.8,519,132.532,135.443
0,2,"2018-10-15 14:03:30","2018-10-15","14:03:30",29,69.9,518,132.532,135.877
0,2,"2018-10-15 14:03:45","2018-10-15","14:03:45",29,70.6,519,129.984,132.839
0,2,"2018-10-15 14:04:00","2018-10-15","14:04:00",29,70.7,522,128.71,131.537
0,2,"2018-10-15 14:04:15","2018-10-15","14:04:15",28.9,70.3,529,126.799,128.065
0,2,"2018-10-15 14:04:30","2018-10-15","14:04:30",28.9,70.4,533,128.073,128.933
0,2,"2018-10-15 14:04:45","2018-10-15","14:04:45",28.9,70.5,534,129.347,131.971
0,2,"2018-10-15 14:05:00","2018-10-15","14:05:00",29,70.4,535,128.073,130.235
0,2,"2018-10-15 14:05:15","2018-10-15","14:05:15",29,70.4,534,133.169,135.009
0,2,"2018-10-15 14:05:30","2018-10-15","14:05:30",29,70.4,534,133.806,134.575
0,2,"2018-10-15 14:05:45","2018-10-15","14:05:45",29,69.9,533,135.08,135.443
0,2,"2018-10-15 14:06:00","2018-10-15","14:06:00",29,69.9,533,133.806,135.009
0,2,"2018-10-15 14:06:15","2018-10-15","14:06:15",29,69.9,532,132.532,136.311
0,2,"2018-10-15 14:06:30","2018-10-15","14:06:30",29,69.9,533,133.169,136.745
0,2,"2018-10-15 14:06:45","2018-10-15","14:06:45",29,69.8,533,133.169,135.877
0,2,"2018-10-15 14:07:00","2018-10-15","14:07:00",29,69.7,532,135.08,135.877
0,2,"2018-10-15 14:07:15","2018-10-15","14:07:15",29,69.8,532,136.354,137.613
0,2,"2018-10-15 14:07:30","2018-10-15","14:07:30",29,70.5,531,133.169,135.009
0,2,"2018-10-15 14:07:45","2018-10-15","14:07:45",29,70.9,532,129.984,130.669
0,2,"2018-10-15 14:08:00","2018-10-15","14:08:00",29,70.4,533,125.895,125.895
0,2,"2018-10-15 14:08:15","2018-10-15","14:08:15",29,70.3,533,122.423,122.423
0,2,"2018-10-15 14:08:30","2018-10-15","14:08:30",29,70.5,534,124.159,124.159
0,2,"2018-10-15 14:08:45","2018-10-15","14:08:45",29,70.2,535,125.895,125.895
0,2,"2018-10-15 14:09:00","2018-10-15","14:09:00",29,70.3,536,126.162,126.329
0,2,"2018-10-15 14:09:15","2018-10-15","14:09:15",29,70.1,535,127.197,127.197
0,2,"2018-10-15 14:09:30","2018-10-15","14:09:30",28.9,70,536,128.933,128.933
0,2,"2018-10-15 14:09:45","2018-10-15","14:09:45",28.9,70.1,536,128.065,128.065
0,2,"2018-10-15 14:10:00","2018-10-15","14:10:00",28.9,70.4,535,121.121,121.121
0,2,"2018-10-15 14:10:15","2018-10-15","14:10:15",28.9,70.5,535,113.743,113.743
0,2,"2018-10-15 14:10:30","2018-10-15","14:10:30",29,70.2,535,106.365,106.365
0,2,"2018-10-15 14:10:45","2018-10-15","14:10:45",28.9,70.2,534,105.931,105.931
0,2,"2018-10-15 14:11:00","2018-10-15","14:11:00",28.9,70.5,533,103.327,103.327
0,2,"2018-10-15 14:11:15","2018-10-15","14:11:15",29,70.3,529,99.421,99.421
0,2,"2018-10-15 14:11:30","2018-10-15","14:11:30",29,70.2,525,89.873,89.873
0,2,"2018-10-15 14:11:45","2018-10-15","14:11:45",29,70,523,94.213,94.213
0,2,"2018-10-15 14:12:00","2018-10-15","14:12:00",29,69.9,521,95.515,95.515
0,2,"2018-10-15 14:12:15","2018-10-15","14:12:15",29,69.8,521,95.081,95.081
0,2,"2018-10-15 14:12:30","2018-10-15","14:12:30",29,69.9,521,95.515,95.515
0,2,"2018-10-15 14:12:45","2018-10-15","14:12:45",29,69.9,522,92.043,92.043
0,2,"2018-10-15 14:13:00","2018-10-15","14:13:00",29,69.9,522,89.439,89.439
0,2,"2018-10-15 14:13:15","2018-10-15","14:13:15",29,69.9,517,82.495,82.495
0,2,"2018-10-15 14:13:30","2018-10-15","14:13:30",29,69.8,517,80.325,80.325
0,2,"2018-10-15 14:13:45","2018-10-15","14:13:45",29,69.8,515,80.759,80.759
0,2,"2018-10-15 14:14:00","2018-10-15","14:14:00",29,69.8,514,84.665,84.665
0,2,"2018-10-15 14:14:15","2018-10-15","14:14:15",29,69.7,512,85.533,85.533
0,2,"2018-10-15 14:14:30","2018-10-15","14:14:30",29,69.7,511,82.929,82.929
0,2,"2018-10-15 14:14:45","2018-10-15","14:14:45",29,69.6,509,79.891,79.891
0,2,"2018-10-15 14:15:00","2018-10-15","14:15:00",29,69.6,504,71.645,71.645
0,2,"2018-10-15 14:15:15","2018-10-15","14:15:15",29,70.6,503,75.117,75.117
0,2,"2018-10-15 14:15:30","2018-10-15","14:15:30",28.9,70.6,503,77.721,77.721
0,2,"2018-10-15 14:15:45","2018-10-15","14:15:45",28.9,70.4,503,80.325,80.325
0,2,"2018-10-15 14:16:00","2018-10-15","14:16:00",28.9,70.2,502,77.721,77.721
0,2,"2018-10-15 14:16:15","2018-10-15","14:16:15",28.9,70.2,500,69.909,69.909
0,2,"2018-10-15 14:16:30","2018-10-15","14:16:30",29,70.3,496,64.267,64.267
0,2,"2018-10-15 14:16:45","2018-10-15","14:16:45",28.9,70.4,493,67.739,67.739
0,2,"2018-10-15 14:17:00","2018-10-15","14:17:00",29,70.3,491,68.173,68.173
0,2,"2018-10-15 14:17:15","2018-10-15","14:17:15",29,70,490,66.003,66.003
0,2,"2018-10-15 14:17:30","2018-10-15","14:17:30",29,69.8,490,69.475,69.475
0,2,"2018-10-15 14:17:45","2018-10-15","14:17:45",29,69.9,490,69.041,69.041
0,2,"2018-10-15 14:18:00","2018-10-15","14:18:00",29,69.7,490,68.607,68.607
0,2,"2018-10-15 14:18:15","2018-10-15","14:18:15",29,69.9,489,68.607,68.607
0,2,"2018-10-15 14:18:30","2018-10-15","14:18:30",29,70.1,488,70.777,70.777
0,2,"2018-10-15 14:18:45","2018-10-15","14:18:45",29,70.1,488,70.343,70.343
0,2,"2018-10-15 14:19:00","2018-10-15","14:19:00",29,69.9,488,66.003,66.003
0,2,"2018-10-15 14:19:15","2018-10-15","14:19:15",29,69.9,489,64.701,64.701
0,2,"2018-10-15 14:19:30","2018-10-15","14:19:30",29,69.8,489,66.437,66.437
0,2,"2018-10-15 14:19:45","2018-10-15","14:19:45",29,69.9,489,65.569,65.569
0,2,"2018-10-15 14:20:00","2018-10-15","14:20:00",29,69.7,489,63.833,63.833
0,2,"2018-10-15 14:20:15","2018-10-15","14:20:15",29,69.6,489,60.795,60.795
0,2,"2018-10-15 14:20:30","2018-10-15","14:20:30",29,69.6,489,57.757,57.757
0,2,"2018-10-15 14:20:45","2018-10-15","14:20:45",29,69.7,489,57.323,57.323
0,2,"2018-10-15 14:21:00","2018-10-15","14:21:00",29,70,490,56.889,56.889
0,2,"2018-10-15 14:21:15","2018-10-15","14:21:15",29,70.4,490,58.191,58.191
0,2,"2018-10-15 14:21:30","2018-10-15","14:21:30",29,70.1,490,60.795,60.795
0,2,"2018-10-15 14:21:45","2018-10-15","14:21:45",29,69.9,490,61.229,61.229
0,2,"2018-10-15 14:22:00","2018-10-15","14:22:00",29,69.8,491,56.889,56.889
0,2,"2018-10-15 14:22:15","2018-10-15","14:22:15",29,69.8,492,54.285,54.285
0,2,"2018-10-15 14:22:30","2018-10-15","14:22:30",29,70,493,54.719,54.719
0,2,"2018-10-15 14:22:45","2018-10-15","14:22:45",29,69.9,494,53.417,53.417
0,2,"2018-10-15 14:23:00","2018-10-15","14:23:00",29,69.8,495,51.681,51.681
0,2,"2018-10-15 14:23:15","2018-10-15","14:23:15",29,69.9,496,51.247,51.247
0,2,"2018-10-15 14:23:30","2018-10-15","14:23:30",29,69.9,496,46.907,46.907
0,2,"2018-10-15 14:23:45","2018-10-15","14:23:45",29,70,496,47.341,47.341
0,2,"2018-10-15 14:24:00","2018-10-15","14:24:00",29,70.1,496,49.511,49.511
0,2,"2018-10-15 14:24:15","2018-10-15","14:24:15",29,70.1,496,48.643,48.643
0,2,"2018-10-15 14:24:30","2018-10-15","14:24:30",29,69.9,496,47.775,47.775
0,2,"2018-10-15 14:24:45","2018-10-15","14:24:45",29,69.8,495,47.341,47.341
0,2,"2018-10-15 14:25:00","2018-10-15","14:25:00",29,69.9,495,46.473,46.473
0,2,"2018-10-15 14:25:15","2018-10-15","14:25:15",29,70.1,495,45.171,45.171
