"Season","AL_Type","datatime","date","time","sht_t","sht_h","co2","cPM1","cPM2.5"
1,2,"2019-03-09 13:32:15","2019-03-09","13:32:15",19.2,88.4,499,18.799,19.794
1,2,"2019-03-09 13:32:30","2019-03-09","13:32:30",19.3,88.4,502,18.799,18.952
1,2,"2019-03-09 13:32:45","2019-03-09","13:32:45",19.3,88.3,504,18.188,18.952
1,2,"2019-03-09 13:33:00","2019-03-09","13:33:00",19.3,88.2,506,18.188,19.373
1,2,"2019-03-09 13:33:15","2019-03-09","13:33:15",19.2,88.3,508,18.188,19.373
1,2,"2019-03-09 13:33:30","2019-03-09","13:33:30",19.3,88.4,508,18.188,19.373
1,2,"2019-03-09 13:33:45","2019-03-09","13:33:45",19.3,88.4,505,17.577,18.531
1,2,"2019-03-09 13:34:00","2019-03-09","13:34:00",19.2,88.3,499,18.799,19.373
1,2,"2019-03-09 13:34:15","2019-03-09","13:34:15",19.3,88.4,497,18.799,20.215
1,2,"2019-03-09 13:34:30","2019-03-09","13:34:30",19.2,88.4,496,17.577,19.373
1,2,"2019-03-09 13:34:45","2019-03-09","13:34:45",19.2,88.6,497,18.188,19.794
1,2,"2019-03-09 13:35:00","2019-03-09","13:35:00",19.2,88.5,496,18.188,19.794
1,2,"2019-03-09 13:35:15","2019-03-09","13:35:15",19.2,88.5,497,18.188,19.373
1,2,"2019-03-09 13:35:30","2019-03-09","13:35:30",19.2,88.6,498,18.188,19.794
1,2,"2019-03-09 13:35:45","2019-03-09","13:35:45",19.2,88.6,500,18.799,19.794
1,2,"2019-03-09 13:36:00","2019-03-09","13:36:00",19.2,88.5,501,18.799,19.794
1,2,"2019-03-09 13:36:15","2019-03-09","13:36:15",19.2,88.5,502,18.799,19.794
1,2,"2019-03-09 13:36:30","2019-03-09","13:36:30",19.2,88.5,502,18.799,20.215
1,2,"2019-03-09 13:36:45","2019-03-09","13:36:45",19.3,88.5,499,18.188,20.636
1,2,"2019-03-09 13:37:00","2019-03-09","13:37:00",19.2,88.3,496,18.799,20.636
1,2,"2019-03-09 13:37:15","2019-03-09","13:37:15",19.3,88.4,496,18.799,20.215
1,2,"2019-03-09 13:37:30","2019-03-09","13:37:30",19.3,88.3,497,18.799,20.215
1,2,"2019-03-09 13:37:45","2019-03-09","13:37:45",19.3,88.2,499,18.799,20.215
1,2,"2019-03-09 13:38:00","2019-03-09","13:38:00",19.3,88.1,500,18.799,20.215
1,2,"2019-03-09 13:38:15","2019-03-09","13:38:15",19.3,88,500,18.188,19.794
1,2,"2019-03-09 13:38:30","2019-03-09","13:38:30",19.3,88.1,504,18.188,19.794
1,2,"2019-03-09 13:38:45","2019-03-09","13:38:45",19.3,88,506,18.188,19.794
1,2,"2019-03-09 13:39:00","2019-03-09","13:39:00",19.3,88,507,18.188,19.373
1,2,"2019-03-09 13:39:15","2019-03-09","13:39:15",19.3,88,507,18.188,19.373
1,2,"2019-03-09 13:39:30","2019-03-09","13:39:30",19.3,88,506,18.188,19.373
1,2,"2019-03-09 13:39:45","2019-03-09","13:39:45",19.3,87.9,503,17.577,19.373
1,2,"2019-03-09 13:40:00","2019-03-09","13:40:00",19.3,88,501,18.799,19.794
1,2,"2019-03-09 13:40:15","2019-03-09","13:40:15",19.3,88,500,18.799,19.794
1,2,"2019-03-09 13:40:30","2019-03-09","13:40:30",19.3,87.9,500,18.799,19.794
1,2,"2019-03-09 13:40:45","2019-03-09","13:40:45",19.4,88,501,18.799,19.794
1,2,"2019-03-09 13:41:00","2019-03-09","13:41:00",19.4,88.2,499,18.799,19.794
1,2,"2019-03-09 13:41:15","2019-03-09","13:41:15",19.3,88.1,495,18.799,20.215
1,2,"2019-03-09 13:41:30","2019-03-09","13:41:30",19.3,88.1,494,18.799,20.215
1,2,"2019-03-09 13:41:45","2019-03-09","13:41:45",19.3,88.2,493,18.799,20.636
1,2,"2019-03-09 13:42:00","2019-03-09","13:42:00",19.3,88.2,492,18.799,20.215
1,2,"2019-03-09 13:42:15","2019-03-09","13:42:15",19.2,88.2,492,18.799,20.215
1,2,"2019-03-09 13:42:30","2019-03-09","13:42:30",19.3,88.3,492,18.799,20.215
1,2,"2019-03-09 13:42:45","2019-03-09","13:42:45",19.3,88.2,492,18.799,20.636
1,2,"2019-03-09 13:43:00","2019-03-09","13:43:00",19.3,88.2,493,18.799,20.636
1,2,"2019-03-09 13:43:15","2019-03-09","13:43:15",19.3,88.2,495,18.188,19.794
1,2,"2019-03-09 13:43:30","2019-03-09","13:43:30",19.3,88.1,498,18.799,19.794
1,2,"2019-03-09 13:43:45","2019-03-09","13:43:45",19.3,88.2,502,18.188,19.373
1,2,"2019-03-09 13:44:00","2019-03-09","13:44:00",19.3,88.2,504,18.188,19.373
1,2,"2019-03-09 13:44:15","2019-03-09","13:44:15",19.3,88.2,501,18.188,19.373
1,2,"2019-03-09 13:44:30","2019-03-09","13:44:30",19.3,88.3,496,18.188,19.794
1,2,"2019-03-09 13:44:45","2019-03-09","13:44:45",19.3,88.2,491,18.799,20.636
1,2,"2019-03-09 13:45:00","2019-03-09","13:45:00",19.3,88.3,489,18.799,21.057
1,2,"2019-03-09 13:45:15","2019-03-09","13:45:15",19.3,88.3,489,18.799,20.636
1,2,"2019-03-09 13:45:30","2019-03-09","13:45:30",19.3,88.2,488,18.799,20.636
1,2,"2019-03-09 13:45:45","2019-03-09","13:45:45",19.3,88.1,488,18.799,20.636
1,2,"2019-03-09 13:46:00","2019-03-09","13:46:00",19.3,88.3,490,18.799,20.636
1,2,"2019-03-09 13:46:15","2019-03-09","13:46:15",19.3,88.4,492,18.188,20.636
1,2,"2019-03-09 13:46:30","2019-03-09","13:46:30",19.3,88.4,496,19.41,21.057
1,2,"2019-03-09 13:46:45","2019-03-09","13:46:45",19.3,88.3,497,19.41,20.636
1,2,"2019-03-09 13:47:00","2019-03-09","13:47:00",19.3,88.4,497,19.41,20.636
1,2,"2019-03-09 13:47:15","2019-03-09","13:47:15",19.3,88.4,498,19.41,21.057
1,2,"2019-03-09 13:47:30","2019-03-09","13:47:30",19.3,88.5,494,19.41,21.057
1,2,"2019-03-09 13:47:45","2019-03-09","13:47:45",19.3,88.4,489,18.799,19.794
1,2,"2019-03-09 13:48:00","2019-03-09","13:48:00",19.3,88.3,488,18.799,19.794
1,2,"2019-03-09 13:48:15","2019-03-09","13:48:15",19.3,88.2,488,18.799,20.636
1,2,"2019-03-09 13:48:30","2019-03-09","13:48:30",19.3,88.1,489,18.799,20.636
1,2,"2019-03-09 13:48:45","2019-03-09","13:48:45",19.3,88.2,491,18.188,20.215
1,2,"2019-03-09 13:49:00","2019-03-09","13:49:00",19.3,88.3,495,18.799,20.636
1,2,"2019-03-09 13:49:15","2019-03-09","13:49:15",19.3,88.3,495,19.41,21.057
1,2,"2019-03-09 13:49:30","2019-03-09","13:49:30",19.3,88.1,493,18.799,20.636
1,2,"2019-03-09 13:49:45","2019-03-09","13:49:45",19.3,88.1,493,19.41,20.636
1,2,"2019-03-09 13:50:00","2019-03-09","13:50:00",19.4,88,495,18.799,20.636
1,2,"2019-03-09 13:50:15","2019-03-09","13:50:15",19.3,88.1,497,18.799,20.636
1,2,"2019-03-09 13:50:30","2019-03-09","13:50:30",19.3,88,498,18.799,20.636
1,2,"2019-03-09 13:50:45","2019-03-09","13:50:45",19.4,88.1,499,19.41,21.057
1,2,"2019-03-09 13:51:00","2019-03-09","13:51:00",19.4,88.1,503,19.41,21.478
1,2,"2019-03-09 13:51:15","2019-03-09","13:51:15",19.4,88,502,19.41,21.057
1,2,"2019-03-09 13:51:30","2019-03-09","13:51:30",19.4,88,500,18.799,21.057
1,2,"2019-03-09 13:51:45","2019-03-09","13:51:45",19.4,88.2,499,19.41,21.057
1,2,"2019-03-09 13:52:00","2019-03-09","13:52:00",19.4,88.2,496,20.021,21.478
1,2,"2019-03-09 13:52:15","2019-03-09","13:52:15",19.4,88.2,494,20.021,21.478
1,2,"2019-03-09 13:52:30","2019-03-09","13:52:30",19.4,88.3,495,20.021,21.057
1,2,"2019-03-09 13:52:45","2019-03-09","13:52:45",19.3,88.4,492,19.41,21.057
1,2,"2019-03-09 13:53:00","2019-03-09","13:53:00",19.4,88.4,492,19.41,21.057
1,2,"2019-03-09 13:53:15","2019-03-09","13:53:15",19.4,88.3,491,19.41,21.899
1,2,"2019-03-09 13:53:30","2019-03-09","13:53:30",19.3,88.3,489,20.021,21.899
1,2,"2019-03-09 13:53:45","2019-03-09","13:53:45",19.4,88.3,488,20.021,21.478
1,2,"2019-03-09 13:54:15","2019-03-09","13:54:15",19.4,88.2,490,20.021,21.057
1,2,"2019-03-09 13:54:30","2019-03-09","13:54:30",19.4,88.2,493,20.021,21.899
1,2,"2019-03-09 13:54:45","2019-03-09","13:54:45",19.4,88.2,498,20.021,21.478
1,2,"2019-03-09 13:55:00","2019-03-09","13:55:00",19.4,88.2,502,20.021,21.478
1,2,"2019-03-09 13:55:15","2019-03-09","13:55:15",19.4,88.1,503,20.021,21.478
1,2,"2019-03-09 13:55:30","2019-03-09","13:55:30",19.3,88,503,19.41,21.478
1,2,"2019-03-09 13:55:45","2019-03-09","13:55:45",19.3,88.1,503,19.41,21.057
1,2,"2019-03-09 13:56:00","2019-03-09","13:56:00",19.3,88.2,503,18.799,20.636
1,2,"2019-03-09 13:56:15","2019-03-09","13:56:15",19.3,88.3,504,18.799,20.636
1,2,"2019-03-09 13:56:30","2019-03-09","13:56:30",19.3,88.5,507,19.41,21.057
1,2,"2019-03-09 13:56:45","2019-03-09","13:56:45",19.3,88.5,507,18.799,20.636
1,2,"2019-03-09 13:57:00","2019-03-09","13:57:00",19.3,88.5,509,20.021,21.057
1,2,"2019-03-09 13:57:15","2019-03-09","13:57:15",19.3,88.4,506,20.021,21.478
1,2,"2019-03-09 13:57:30","2019-03-09","13:57:30",19.3,88.5,506,20.021,21.899
1,2,"2019-03-09 13:57:45","2019-03-09","13:57:45",19.3,88.6,505,20.632,21.899
1,2,"2019-03-09 13:58:00","2019-03-09","13:58:00",19.3,88.6,503,20.632,22.741
1,2,"2019-03-09 13:58:15","2019-03-09","13:58:15",19.3,88.7,501,20.021,22.32
1,2,"2019-03-09 13:58:30","2019-03-09","13:58:30",19.3,88.8,500,21.243,22.741
1,2,"2019-03-09 13:58:45","2019-03-09","13:58:45",19.4,88.7,499,21.243,22.741
1,2,"2019-03-09 13:59:00","2019-03-09","13:59:00",19.3,88.6,500,21.243,22.741
1,2,"2019-03-09 13:59:15","2019-03-09","13:59:15",19.4,88.4,500,20.021,21.899
1,2,"2019-03-09 13:59:30","2019-03-09","13:59:30",19.4,88.2,502,20.632,22.32
1,2,"2019-03-09 13:59:45","2019-03-09","13:59:45",19.4,88.5,504,20.632,22.32
1,2,"2019-03-09 14:00:00","2019-03-09","14:00:00",19.3,88.5,506,20.632,21.899
1,2,"2019-03-09 14:00:15","2019-03-09","14:00:15",19.3,88.6,508,20.021,21.899
1,2,"2019-03-09 14:00:30","2019-03-09","14:00:30",19.3,88.7,510,20.021,21.899
1,2,"2019-03-09 14:00:45","2019-03-09","14:00:45",19.3,88.7,509,20.021,21.899
1,2,"2019-03-09 14:01:00","2019-03-09","14:01:00",19.3,88.5,507,19.41,21.057
1,2,"2019-03-09 14:01:15","2019-03-09","14:01:15",19.3,88.5,508,20.021,21.478
1,2,"2019-03-09 14:01:30","2019-03-09","14:01:30",19.3,88.5,508,19.41,21.478
1,2,"2019-03-09 14:01:45","2019-03-09","14:01:45",19.3,88.4,510,19.41,21.057
1,2,"2019-03-09 14:02:00","2019-03-09","14:02:00",19.2,88.5,511,20.021,21.899
1,2,"2019-03-09 14:02:15","2019-03-09","14:02:15",19.3,88.6,511,20.021,21.478
1,2,"2019-03-09 14:02:30","2019-03-09","14:02:30",19.3,88.6,512,19.41,21.478
1,2,"2019-03-09 14:02:45","2019-03-09","14:02:45",19.3,88.5,511,20.021,21.899
1,2,"2019-03-09 14:03:00","2019-03-09","14:03:00",19.3,88.5,511,19.41,21.478
1,2,"2019-03-09 14:03:15","2019-03-09","14:03:15",19.3,88.7,509,20.632,21.899
1,2,"2019-03-09 14:03:30","2019-03-09","14:03:30",19.3,88.6,509,20.632,21.899
1,2,"2019-03-09 14:03:45","2019-03-09","14:03:45",19.3,88.7,508,20.632,21.899
1,2,"2019-03-09 14:04:00","2019-03-09","14:04:00",19.3,88.6,505,20.632,22.32
1,2,"2019-03-09 14:04:15","2019-03-09","14:04:15",19.2,88.7,504,20.632,21.899
1,2,"2019-03-09 14:04:30","2019-03-09","14:04:30",19.2,89,505,20.632,22.32
1,2,"2019-03-09 14:04:45","2019-03-09","14:04:45",19.2,88.9,505,20.632,22.32
1,2,"2019-03-09 14:05:00","2019-03-09","14:05:00",19.2,89,504,20.021,21.899
1,2,"2019-03-09 14:05:15","2019-03-09","14:05:15",19.2,88.9,503,20.632,22.32
1,2,"2019-03-09 14:05:30","2019-03-09","14:05:30",19.3,89.1,499,20.632,22.741
1,2,"2019-03-09 14:05:45","2019-03-09","14:05:45",19.3,88.9,495,20.021,22.32
1,2,"2019-03-09 14:06:00","2019-03-09","14:06:00",19.2,89,492,20.632,21.899
1,2,"2019-03-09 14:06:15","2019-03-09","14:06:15",19.3,89,491,21.243,22.741
1,2,"2019-03-09 14:06:30","2019-03-09","14:06:30",19.3,89,489,21.243,22.741
1,2,"2019-03-09 14:06:45","2019-03-09","14:06:45",19.3,89.1,489,21.243,23.162
1,2,"2019-03-09 14:07:00","2019-03-09","14:07:00",19.2,89.2,489,21.243,23.583
1,2,"2019-03-09 14:07:15","2019-03-09","14:07:15",19.3,89.2,488,21.854,24.004
1,2,"2019-03-09 14:07:30","2019-03-09","14:07:30",19.2,89.5,487,21.854,24.004
1,2,"2019-03-09 14:07:45","2019-03-09","14:07:45",19.2,89.7,485,22.465,24.004
1,2,"2019-03-09 14:08:00","2019-03-09","14:08:00",19.3,89.8,480,22.465,24.004
1,2,"2019-03-09 14:08:15","2019-03-09","14:08:15",19.3,89.8,478,22.465,24.425
1,2,"2019-03-09 14:08:30","2019-03-09","14:08:30",19.3,89.8,478,22.465,24.425
1,2,"2019-03-09 14:08:45","2019-03-09","14:08:45",19.3,89.6,476,22.465,24.425
1,2,"2019-03-09 14:09:00","2019-03-09","14:09:00",19.2,89.7,476,22.465,24.004
1,2,"2019-03-09 14:09:15","2019-03-09","14:09:15",19.3,89.7,476,21.854,23.583
1,2,"2019-03-09 14:09:30","2019-03-09","14:09:30",19.3,89.7,476,22.465,23.583
1,2,"2019-03-09 14:09:45","2019-03-09","14:09:45",19.3,89.8,476,22.465,24.425
1,2,"2019-03-09 14:10:00","2019-03-09","14:10:00",19.3,89.7,475,21.854,24.425
1,2,"2019-03-09 14:10:15","2019-03-09","14:10:15",19.3,89.7,474,22.465,24.425
1,2,"2019-03-09 14:10:30","2019-03-09","14:10:30",19.3,89.6,473,22.465,24.425
1,2,"2019-03-09 14:10:45","2019-03-09","14:10:45",19.3,89.7,473,22.465,24.004
1,2,"2019-03-09 14:11:00","2019-03-09","14:11:00",19.3,89.8,474,22.465,24.004
1,2,"2019-03-09 14:11:15","2019-03-09","14:11:15",19.3,89.7,474,22.465,24.004
1,2,"2019-03-09 14:11:30","2019-03-09","14:11:30",19.3,89.6,474,22.465,24.004
1,2,"2019-03-09 14:11:45","2019-03-09","14:11:45",19.3,89.5,474,22.465,24.004
1,2,"2019-03-09 14:12:00","2019-03-09","14:12:00",19.3,89.4,474,22.465,24.425
1,2,"2019-03-09 14:12:15","2019-03-09","14:12:15",19.4,89.3,474,23.076,25.267
1,2,"2019-03-09 14:12:30","2019-03-09","14:12:30",19.4,89.2,474,22.465,24.425
1,2,"2019-03-09 14:12:45","2019-03-09","14:12:45",19.4,89.3,475,22.465,24.004
1,2,"2019-03-09 14:13:00","2019-03-09","14:13:00",19.4,89.2,475,23.076,24.846
1,2,"2019-03-09 14:13:15","2019-03-09","14:13:15",19.4,89.2,475,21.854,24.425
1,2,"2019-03-09 14:13:30","2019-03-09","14:13:30",19.3,89.3,476,21.854,24.004
1,2,"2019-03-09 14:13:45","2019-03-09","14:13:45",19.3,89.3,479,21.854,24.004
1,2,"2019-03-09 14:14:00","2019-03-09","14:14:00",19.3,89.3,487,22.465,24.004
1,2,"2019-03-09 14:14:15","2019-03-09","14:14:15",19.3,89.4,493,21.243,23.583
1,2,"2019-03-09 14:14:30","2019-03-09","14:14:30",19.3,89.5,500,21.243,23.583
1,2,"2019-03-09 14:14:45","2019-03-09","14:14:45",19.2,89.4,505,22.465,24.425
1,2,"2019-03-09 14:15:00","2019-03-09","14:15:00",19.3,89.4,510,21.854,24.004
1,2,"2019-03-09 14:15:15","2019-03-09","14:15:15",19.3,89.3,514,21.854,24.004
1,2,"2019-03-09 14:15:30","2019-03-09","14:15:30",19.3,89.3,518,21.854,24.004
1,2,"2019-03-09 14:15:45","2019-03-09","14:15:45",19.3,89.2,521,21.854,23.583
1,2,"2019-03-09 14:16:00","2019-03-09","14:16:00",19.3,89.1,523,21.854,23.583
1,2,"2019-03-09 14:16:15","2019-03-09","14:16:15",19.3,89,523,22.465,24.004
1,2,"2019-03-09 14:16:30","2019-03-09","14:16:30",19.3,89,523,21.854,23.583
1,2,"2019-03-09 14:16:45","2019-03-09","14:16:45",19.3,88.9,522,21.854,23.583
1,2,"2019-03-09 14:17:00","2019-03-09","14:17:00",19.3,88.8,521,21.854,24.004
1,2,"2019-03-09 14:17:15","2019-03-09","14:17:15",19.4,88.9,521,22.465,24.004
1,2,"2019-03-09 14:17:30","2019-03-09","14:17:30",19.3,88.8,520,22.465,24.004
1,2,"2019-03-09 14:17:45","2019-03-09","14:17:45",19.4,88.8,520,21.854,24.004
1,2,"2019-03-09 14:18:00","2019-03-09","14:18:00",19.4,88.7,518,21.854,24.004
1,2,"2019-03-09 14:18:15","2019-03-09","14:18:15",19.4,88.6,518,22.465,24.004
1,2,"2019-03-09 14:18:45","2019-03-09","14:18:45",19.3,88.7,517,22.465,24.425
1,2,"2019-03-09 14:19:00","2019-03-09","14:19:00",19.4,88.7,519,21.854,24.004
1,2,"2019-03-09 14:19:15","2019-03-09","14:19:15",19.3,88.7,521,21.854,24.004
1,2,"2019-03-09 14:19:30","2019-03-09","14:19:30",19.4,88.7,524,21.854,24.004
1,2,"2019-03-09 14:19:45","2019-03-09","14:19:45",19.3,88.9,524,21.243,23.162
1,2,"2019-03-09 14:20:00","2019-03-09","14:20:00",19.4,88.9,525,22.465,24.004
1,2,"2019-03-09 14:20:15","2019-03-09","14:20:15",19.4,88.9,525,21.854,24.004
1,2,"2019-03-09 14:20:30","2019-03-09","14:20:30",19.4,88.8,522,21.243,23.583
1,2,"2019-03-09 14:20:45","2019-03-09","14:20:45",19.4,88.7,521,21.243,23.583
1,2,"2019-03-09 14:21:00","2019-03-09","14:21:00",19.4,88.6,522,22.465,24.004
1,2,"2019-03-09 14:21:15","2019-03-09","14:21:15",19.4,88.7,520,22.465,24.004
1,2,"2019-03-09 14:21:30","2019-03-09","14:21:30",19.4,88.6,522,21.243,23.583
1,2,"2019-03-09 14:21:45","2019-03-09","14:21:45",19.4,88.8,523,21.243,23.583
1,2,"2019-03-09 14:22:00","2019-03-09","14:22:00",19.4,88.9,524,21.243,23.583
1,2,"2019-03-09 14:22:15","2019-03-09","14:22:15",19.4,88.9,523,22.465,24.004
1,2,"2019-03-09 14:22:30","2019-03-09","14:22:30",19.4,88.9,521,21.854,24.004
1,2,"2019-03-09 14:22:45","2019-03-09","14:22:45",19.4,88.6,520,21.243,23.583
1,2,"2019-03-09 14:23:00","2019-03-09","14:23:00",19.4,88.6,518,21.854,23.583
1,2,"2019-03-09 14:23:15","2019-03-09","14:23:15",19.4,88.5,515,21.854,23.583
1,2,"2019-03-09 14:23:30","2019-03-09","14:23:30",19.4,88.6,513,21.854,24.004
1,2,"2019-03-09 14:23:45","2019-03-09","14:23:45",19.4,88.7,511,21.854,24.004
1,2,"2019-03-09 14:24:00","2019-03-09","14:24:00",19.4,88.7,510,21.243,23.583
1,2,"2019-03-09 14:24:15","2019-03-09","14:24:15",19.4,88.6,507,22.465,24.425
1,2,"2019-03-09 14:24:30","2019-03-09","14:24:30",19.4,88.5,503,22.465,24.425
1,2,"2019-03-09 14:24:45","2019-03-09","14:24:45",19.4,88.3,499,21.854,23.583
1,2,"2019-03-09 14:25:00","2019-03-09","14:25:00",19.4,88.3,496,21.854,24.004
1,2,"2019-03-09 14:25:15","2019-03-09","14:25:15",19.4,88.3,494,21.854,24.004
1,2,"2019-03-09 14:25:30","2019-03-09","14:25:30",19.4,88.3,493,21.854,23.583
1,2,"2019-03-09 14:25:45","2019-03-09","14:25:45",19.4,88.3,491,21.854,23.583
1,2,"2019-03-09 14:26:00","2019-03-09","14:26:00",19.4,88.3,489,21.854,23.583
1,2,"2019-03-09 14:26:15","2019-03-09","14:26:15",19.4,88.2,487,22.465,24.004
1,2,"2019-03-09 14:26:30","2019-03-09","14:26:30",19.5,88.3,485,21.243,23.583
1,2,"2019-03-09 14:26:45","2019-03-09","14:26:45",19.4,88.2,483,21.854,24.004
1,2,"2019-03-09 14:27:00","2019-03-09","14:27:00",19.4,88.3,482,21.243,23.583
1,2,"2019-03-09 14:27:15","2019-03-09","14:27:15",19.4,88.4,482,21.243,23.162
1,2,"2019-03-09 14:27:30","2019-03-09","14:27:30",19.4,88.6,479,21.243,23.162
1,2,"2019-03-09 14:27:45","2019-03-09","14:27:45",19.4,88.4,480,21.243,23.162
1,2,"2019-03-09 14:28:00","2019-03-09","14:28:00",19.4,88.5,480,22.465,24.425
1,2,"2019-03-09 14:28:15","2019-03-09","14:28:15",19.4,88.6,480,21.854,24.004
1,2,"2019-03-09 14:28:30","2019-03-09","14:28:30",19.4,88.5,479,21.854,24.004
1,2,"2019-03-09 14:28:45","2019-03-09","14:28:45",19.4,88.3,479,21.854,24.004
1,2,"2019-03-09 14:29:00","2019-03-09","14:29:00",19.4,88.2,479,21.854,24.004
1,2,"2019-03-09 14:29:15","2019-03-09","14:29:15",19.4,88.2,479,21.854,23.583
1,2,"2019-03-09 14:29:30","2019-03-09","14:29:30",19.4,88.3,479,21.854,24.004
1,2,"2019-03-09 14:29:45","2019-03-09","14:29:45",19.4,88.3,478,21.243,23.583
1,2,"2019-03-09 14:30:15","2019-03-09","14:30:15",19.4,88.2,478,21.243,23.583
1,2,"2019-03-09 14:30:30","2019-03-09","14:30:30",19.4,88.2,478,21.243,23.583
1,2,"2019-03-09 14:30:45","2019-03-09","14:30:45",19.4,88.1,478,21.243,23.583
1,2,"2019-03-09 14:31:00","2019-03-09","14:31:00",19.4,88.1,478,21.854,23.583
1,2,"2019-03-09 14:31:15","2019-03-09","14:31:15",19.4,88.2,477,21.854,24.004
1,2,"2019-03-09 14:31:30","2019-03-09","14:31:30",19.4,88.1,478,22.465,24.425
1,2,"2019-03-09 14:31:45","2019-03-09","14:31:45",19.4,88.2,478,22.465,24.004
1,2,"2019-03-09 14:32:00","2019-03-09","14:32:00",19.4,88.2,476,21.854,23.583
1,2,"2019-03-09 14:32:15","2019-03-09","14:32:15",19.4,88.2,476,22.465,24.004
1,2,"2019-03-09 14:32:30","2019-03-09","14:32:30",19.4,88.3,476,22.465,24.004
1,2,"2019-03-09 14:32:45","2019-03-09","14:32:45",19.4,88.3,476,21.854,24.425
1,2,"2019-03-09 14:33:00","2019-03-09","14:33:00",19.4,88.4,476,21.854,24.425
1,2,"2019-03-09 14:33:15","2019-03-09","14:33:15",19.4,88.4,475,21.854,24.004
1,2,"2019-03-09 14:33:30","2019-03-09","14:33:30",19.4,88.5,474,22.465,24.425
1,2,"2019-03-09 14:33:45","2019-03-09","14:33:45",19.4,88.5,474,22.465,24.425
1,2,"2019-03-09 14:34:00","2019-03-09","14:34:00",19.4,88.6,473,22.465,24.425
1,2,"2019-03-09 14:34:15","2019-03-09","14:34:15",19.4,88.6,472,21.854,24.425
1,2,"2019-03-09 14:34:30","2019-03-09","14:34:30",19.3,88.6,472,21.854,24.425
1,2,"2019-03-09 14:34:45","2019-03-09","14:34:45",19.3,88.6,470,21.854,24.004
1,2,"2019-03-09 14:35:00","2019-03-09","14:35:00",19.3,88.7,470,21.854,24.004
1,2,"2019-03-09 14:35:15","2019-03-09","14:35:15",19.3,88.7,466,21.854,24.004
1,2,"2019-03-09 14:35:30","2019-03-09","14:35:30",19.3,88.8,462,22.465,24.004
1,2,"2019-03-09 14:35:45","2019-03-09","14:35:45",19.3,88.8,461,22.465,24.004
1,2,"2019-03-09 14:36:00","2019-03-09","14:36:00",19.3,88.8,461,22.465,24.425
1,2,"2019-03-09 14:36:15","2019-03-09","14:36:15",19.3,88.9,461,22.465,24.425
1,2,"2019-03-09 14:36:30","2019-03-09","14:36:30",19.3,88.9,461,21.854,24.004
1,2,"2019-03-09 14:36:45","2019-03-09","14:36:45",19.3,89.1,461,21.854,24.004
1,2,"2019-03-09 14:37:00","2019-03-09","14:37:00",19.3,89.2,460,22.465,24.004
1,2,"2019-03-09 14:37:15","2019-03-09","14:37:15",19.3,89.3,460,22.465,24.004
1,2,"2019-03-09 14:37:30","2019-03-09","14:37:30",19.3,89.3,460,22.465,24.425
1,2,"2019-03-09 14:37:45","2019-03-09","14:37:45",19.3,89.2,460,22.465,24.004
1,2,"2019-03-09 14:38:00","2019-03-09","14:38:00",19.3,89.2,460,22.465,24.425
1,2,"2019-03-09 14:38:15","2019-03-09","14:38:15",19.3,89.1,460,22.465,24.425
1,2,"2019-03-09 14:38:30","2019-03-09","14:38:30",19.3,89,459,22.465,24.425
1,2,"2019-03-09 14:38:45","2019-03-09","14:38:45",19.3,89,459,22.465,24.004
1,2,"2019-03-09 14:39:00","2019-03-09","14:39:00",19.3,89,459,21.854,24.004
1,2,"2019-03-09 14:39:15","2019-03-09","14:39:15",19.2,89,460,21.854,23.583
1,2,"2019-03-09 14:39:30","2019-03-09","14:39:30",19.3,89,460,21.854,24.004
1,2,"2019-03-09 14:39:45","2019-03-09","14:39:45",19.3,89.1,461,21.854,24.004
1,2,"2019-03-09 14:40:00","2019-03-09","14:40:00",19.3,89,461,21.854,24.004
1,2,"2019-03-09 14:40:15","2019-03-09","14:40:15",19.2,89,460,21.854,24.425
1,2,"2019-03-09 14:40:30","2019-03-09","14:40:30",19.2,88.9,460,22.465,24.425
1,2,"2019-03-09 14:40:45","2019-03-09","14:40:45",19.2,89,460,22.465,24.425
1,2,"2019-03-09 14:41:00","2019-03-09","14:41:00",19.3,89.1,461,21.854,24.004
1,2,"2019-03-09 14:41:15","2019-03-09","14:41:15",19.3,89.3,461,23.076,24.846
1,2,"2019-03-09 14:41:30","2019-03-09","14:41:30",19.3,89.4,461,22.465,24.425
1,2,"2019-03-09 14:41:45","2019-03-09","14:41:45",19.2,89.3,459,22.465,24.846
1,2,"2019-03-09 14:42:00","2019-03-09","14:42:00",19.2,89.3,458,21.854,24.004
1,2,"2019-03-09 14:42:15","2019-03-09","14:42:15",19.2,89.3,458,23.076,24.846
1,2,"2019-03-09 14:42:30","2019-03-09","14:42:30",19.2,89.4,458,22.465,24.425
1,2,"2019-03-09 14:42:45","2019-03-09","14:42:45",19.3,89.4,456,22.465,24.846
1,2,"2019-03-09 14:43:00","2019-03-09","14:43:00",19.2,89.2,458,22.465,24.425
1,2,"2019-03-09 14:43:15","2019-03-09","14:43:15",19.3,89.3,462,23.076,25.688
1,2,"2019-03-09 14:43:30","2019-03-09","14:43:30",19.3,89.2,462,23.076,25.267
1,2,"2019-03-09 14:43:45","2019-03-09","14:43:45",19.3,89.3,462,23.076,25.267
1,2,"2019-03-09 14:44:00","2019-03-09","14:44:00",19.3,89.3,464,22.465,24.425
